
dlga_start:mercenary_after_recruited|무슨 분부라도 있으신가요? {나으리/부인}
dlga_mercenary_after_recruited:mercenary_after_recruited_2|준비하라, 우린 곧 움직일 것이다.
dlga_mercenary_after_recruited:mercenary_after_recruited_2.1|자유롭게 행동하게. 우린 당분간 여기 머물거니까.
dlga_mercenary_after_recruited_2:close_window|예. 저희는 당신이 떠날 준비가 되시면 떠날 수 있습니다.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire|좋아. 고용하도록 하지. 여기 {reg5} 디나르가 있네.
dlga_mercenary_tavern_talk:mercenary_tavern_talk_hire.1|좋아. 하지만 {reg6}명만 고용하겠어. 여기 {reg5} 디나르를 받게.
dlga_mercenary_tavern_talk_hire:close_window|{s17}
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead|좋은 소리로군. 하지만 우리 부대에 빈 자리가 없네.
dlga_tavern_mercenary_cant_lead:close_window|안 되었군요. 음, {reg3?우리는:저는} 얼마간 여기에 머무를 거예요. 만약 고용하려시거든 다시 찾아와주세요.
dlga_mercenary_tavern_talk:tavern_mercenary_cant_lead.1|흥미롭군. 하지만 우리 부대에 내가 이끌 사람을 더 넣을 수가 없네.
dlga_mercenary_tavern_talk:close_window|유감이군. 더 이상의 병력은 필요하지 않아서 말이지...
dlga_start:trainer_intro_1|좋은 날이군 {젊은이/젊은이}. 당신은 이곳의 또 다른 모험자 같군. 내 말을 잘 들으시오. 당신이 만약 전투에 미숙하다면 이곳에서 오래 살아남기 힘들것이오.
dlga_trainer_intro_1:trainer_intro_2|조언 고맙습니다. 이곳은 마치 훈련장 같군요. 제가 전투를 배워 볼 수 있을까요?
dlga_trainer_intro_2:trainer_intro_3|물론이오. 난 전투 경험이 많은 훌륭한 군인이였지... 하지만 이젠 젊은이들에게 전투를 가르친다네. 만약에 내가 당신의 연습 상대를 찾아줄 수 있는데. 아니면 나에게 병법에 관한 질문이 있으면 언제든지 하게.
dlga_trainer_intro_3:trainer_intro_4a|네, 질문이 있습니다.
dlga_trainer_intro_3:trainer_intro_4b|사실, 전 더 연습 할 수 있습니다.
dlga_trainer_intro_4a:trainer_talk_combat|아무거나 물어보게.
dlga_trainer_intro_4b:trainer_practice_1|좋아, 연습에 충실한 건 좋지. 연습할 게 뭔지 보자구.
dlga_start:trainer_practice_1|잘싸웠네. 
dlga_start:trainer_practice_1.1|조금 성장한것 같군. 걱정말게, 패배도 값지지, 패배로부터 교훈을 얻게. 얼른 정신차리게 이길 수 있는 방법은 많네.
dlga_start:trainer_talk|어서오시오, 오늘도 훈련하러 오셨소?
dlga_trainer_pretalk:trainer_talk|아, 훈련하러 오셨소?
dlga_trainer_talk:trainer_practice_1|네, 연습할 준비를 끝냈습니다.
dlga_trainer_talk:trainer_combat_begin|먼저 전투에 관해 설명해주세요.
dlga_trainer_talk:close_window|가봐야겠소, 또 봅시다.
dlga_trainer_combat_begin:trainer_talk_combat|알고싶은게 뭐요?
dlga_trainer_combat_pretalk:trainer_talk_combat|뭐 더 알고 싶은 거라도?
dlga_trainer_talk_combat:trainer_explain_defense|방어에 관해 설명해주세요.
dlga_trainer_talk_combat:trainer_explain_attack|공격하는 방법을 알려주세요.
dlga_trainer_talk_combat:trainer_explain_horseback|마상공격 방법을 알려주세요.
dlga_trainer_talk_combat:trainer_pretalk|이제 필요한 건 거의 다 알 것 같군요. 다른 것도 알려주세요.
dlga_trainer_explain_defense:trainer_explain_defense_2|좋은 질문이네. 전사로써 첫번째 기본은 방어하는 법이지. 전투에서 피해를 입지 않는 게 제일 중요하네, 그것이 상대에게 공격을 하는 것보다 중요하지. 누구나 칼을 아무렇게나 휘두르고 상대를 벨 수 있네, 하지만 능숙한 전사라면 방어를 할 줄알지.
dlga_trainer_explain_defense_2:trainer_explain_defense_3|방패를 꼈다면 방어는 정말 쉬워진다네. 그냥 방패로 막게나. [방어를 하려면 마우스 오른쪽 버튼을 누르시오] 이 상태에서는 정면에서 오는 공격은 다 막을수있다네. 하지만 옆에서 오는 공격이나 뒤에서 오는 공격은 막을수없다는걸 명심하게.
dlga_trainer_explain_defense_3:trainer_explain_defense_4|방패가 없으면요?
dlga_trainer_explain_defense_4:trainer_combat_pretalk|그러면 무기로 방어를 해야하네. 방패로 방어를 하는것보다 약간 어렵지. 무기로 방어를 할때는 오직 한방향 밖에 방어를 못한다네. 머리위로 오는 공격, 양옆에서 오는 공격, 찌르기 공격이 있지. 그래서 상대를 잘 지켜보고있다가 그가 공격을 하려고할때 방어를 해야하네. 그럼 상대의 공격을 저지할 수 있을걸세. 만약 상대가 공격을 하기도 전에 방어를 시도하면 상대는 알아채고 또 다른 방향으로 공격을 시도할걸세.
dlga_trainer_explain_attack:trainer_explain_attack_2|좋은 질문이오. 공격은 최선의 방어라고들 하지. 많은 전사들이 쓰는 작전은 공격태세를 취하고 올바른 순간에 무기를 휘두르는것이지.[마우스 왼쪽버튼 누르고있으면 공격을 기다릴 수 있습니다.]
dlga_trainer_explain_attack_2:trainer_explain_attack_3|아주 훌륭하군.
dlga_trainer_explain_attack_3:trainer_explain_attack_4|좋은 작전일세, 하지만 기억하게, 상대가 자신의 공격방향을 간파했다면 먼저 하려던 공격을 취소하고 다른 방향으로 공격을 시도하게. [마우스 오른쪽 버튼을 빠르게 누르면 공격을 취소시킬 수 있습니다].
dlga_trainer_explain_attack_4:trainer_explain_attack_5|만약 상대가 공격방향을 간파하면 다른 방향으로 공격을 시도하게.
dlga_trainer_explain_attack_5:trainer_combat_pretalk|그래, 무기를 원하는 방향으로 쓰는 것은 유용한 기술이지. 오른쪽, 왼쪽, 내려치기, 찌르기 이렇게 네 가지가 있다네. 골고루 쓰는 게 현명하다네. [공격방향을 조종하려면, 마우스를 원하는 방향으로 움직이고 마우스 왼쪽버튼을 누르세요].
dlga_trainer_explain_horseback:trainer_combat_pretalk|아주 좋은 질문이네. 말은 전장에서 정말 쓸모있는 무기이지. 말은 속도,힘,높은 키,선제공격을 제공하지. 위력이 높은 무기는 마상에서 더 위력있게 변할 거라네. 하지만 창을 아래로 겨눈 기마병을 특히 조심해야할 걸세, 그들은 한방에 적을 눕히지. [창을 아래로 겨누고 공격을 하려면, 공격버튼을 누르지않고 말의 속력을 올리면 됩니다.]
dlga_trainer_practice_1:trainer_practice_1|난 초심자들을 네 단계로 가르치지, 단계가 올라갈수록 어려워진다네. 다음 단계로 넘어가려면 세 번의 싸움을 연속으로 이겨야 하네.
dlga_trainer_practice_1:novicemaster_are_you_ready|자넨 네 단계를 모두 통과했네. 하지만 원하면 계속 연습해도 좋다네, 하겠나?
dlga_trainer_practice_1:trainer_practice_1.1|잘했군 {젊은이/젊은이}. 이 승리로 자네는 다음 단계로 통과했네. 이제 자네의 상대는 정규 전사들 이라네, 길거리의 건달들이 아니지. 조심하게.
dlga_trainer_practice_1:trainer_practice_1.2|잘했군 {젊은이/젊은이}. 세번째 단계에 온 것을 환영하네. 이제 자네의 상대는 숙련된 전사들이라네. 그들은 더러운 수법까지 쓰지. 조심하게나.
dlga_trainer_practice_1:trainer_practice_1.3|정말 훌륭하군, {젊은이/젊은이}! 이제 자네의 상대는 최상위급 전사들이라네. 내가 훈련시킨 전사들 중 최고지. 만약 자네가 그들을 쓰러뜨린다면 자네도 그 계급을 가지는걸세.
dlga_trainer_practice_1:novicemaster_finish_training|자네의 재능은 정말 놀랍군. 자네는 모든 단계를 통과했네. 자네는 이제 모든 훈련 과정을 마쳤다고 자랑하고 다녀도 좋다네.
dlga_novicemaster_finish_training:novicemaster_finish_training_2|감사합니다 마스터.
dlga_novicemaster_finish_training_2:close_window|토너먼트에서 좋은 성과 있길 바라겠네. 그리고 언제나 이곳에 와서 가끔 연습하는 것을 잊지말게.
dlga_trainer_practice_1:novicemaster_are_you_ready.1|자네의 다음 상대는 {s9}이네. 자네는 {reg8}번 더 싸워야 다음 단계로 갈 수 있다네. 준비됬나?
dlga_novicemaster_are_you_ready:novicemaster_ready_to_fight|네, 됐습니다.
dlga_novicemaster_ready_to_fight:close_window|그럼 해보게.
dlga_novicemaster_are_you_ready:novicemaster_not_ready|잠시만요, 아직 되지 않았습니다.
dlga_novicemaster_not_ready:close_window|연습을 안하면 절대로 이룰 수 없을걸세.
dlga_start_craftsman_soon:close_window|안녕하십니까, {영주님/마님}. 우리는 대략 {reg4}일 안에 생산을 시작할 수 있을거라 기대합니다.
dlga_start:master_craftsman_talk|안녕하십니까, {영주님/마님}. 우리를 방문해주셔서 영광입니다. 무엇이 필요하십니까?
dlga_master_craftsman_pretalk:master_craftsman_talk|매우 좋습니다, {영주님/마님}. 다른것은 필요 없으십니까?
dlga_master_craftsman_talk:master_craftsman_accounts|현황을 시찰해보세.
dlga_master_craftsman_talk:master_craftsman_pretalk|재고목록을 점검해보세.
dlga_master_craftsman_talk:master_craftsman_pretalk.1|나는 생산된 물건을 자네가 팔기를 원하네.
dlga_master_craftsman_talk:master_craftsman_pretalk.2|나는 모든 제품이 내가 도착할 때 까지 자네가 창고에 보관하길 원하네.
dlga_master_craftsman_accounts:master_craftsman_pretalk|우리는 현재  {reg1} 디나르의 가치가 있는 {s3}을 매주 생산하고 있으며, 제조 과정에 다량의 {s4}를 필요로하고, 그 비용은 {reg2}이며, 인건비와 유지비는 {reg3} 입니다.{s9} 이는 우리가 이론적으로 매주 {reg0} 디나르의 {s12}을 내고 있음을 의미하며, 우리는 재고품목에 가공되지 않은 원재료가 없으며, 그리고 곧바로 시장에 물건을 팔고있다고 생각됩니다.
dlga_master_craftsman_talk:master_craftsman_production_options|자네 생산과 관련된 나의 선택들을 설명해주겠나?
dlga_master_craftsman_production_options:master_craftsman_production_options_2|알겠습니다, {영주님/마님}. 대부분, 당신에게 최고의 이익을 줄 수 있는 방법은 우리가 가공되지 않은 원재료를 구매해서 생산 즉시 시장에 파는 것입니다. 왜냐하면 우리들은 다년간 지역 상인들과 거래를 가져왔고, 우리들은 보통 좋은 가격을 받을 수 있습니다.
dlga_master_craftsman_production_options_2:master_craftsman_pretalk|그러나, 당신이 가공되지 않은 싼 재료를 {s5}의 밖에서 가져올 수 있다면, 재고 목록을 그것들로 채울 수가 있으며, 그리고 우리는 시장에서 사는 대신에 그것들을 사용 할 것입니다. 마찬가지로, 생산된 제품을 다른곳에서 더 좋은 가격을 받을 수 있다고 생각되시면, 그때는 우리에게 당신이 제품을 가져 갈 때까지 창고에 보관하라고 우리에게 말씀하실 수 있습니다.
dlga_master_craftsman_talk:master_craftsman_auction_price|나는 더 이상 이 공방을 운영하는것이 불가능 하네.
dlga_master_craftsman_auction_price:master_craftsman_auction_decide|액석한 일입니다, {영주님/마님}. 우리가 땅과 장비, 그리고 재고품목을 팔아 정리한다면, 저는 우리가 {reg4} 디나르를 얻을 거라 추정됩니다.
dlga_master_craftsman_auction_decide:master_craftsman_liquidation|맞는 말이군. 판매를 진행하게나.
dlga_master_craftsman_auction_decide:master_craftsman_pretalk|흠. 그것은 보류하도록 하세.
dlga_master_craftsman_liquidation:close_window|원하시는대로 하겠습니다. 이것은 당신의 일꾼들에게 영광일 것입니다.
dlga_master_craftsman_talk:close_window.1|지금은 그게 다군.
dlga_start:mayor_begin|환영합니다, 나의 군주여.
dlga_start:mayor_talk|어서오십시오, 이방인이여, {s9}에 처음 오신 듯하군요. 저는 이 도시의 조합장입니다.
dlga_start:mayor_begin.1|환영합니다, {playername}.
dlga_mayor_begin:lord_persuade_lords_to_make_peace_completed|{playername}, {s14}과 {s15} 평화롭게 만든 것은 정말 대단했네, 자네가 그걸 해냈어. 자네가 참가해서 마을을 구했을 뿐만 아니라 수 천명의 목숨도 살렸네. 그리고 전쟁도 끝내고 말이야.{s19}의 마을 사람들이 자네에게 약속한 {reg12} 디나르만큼 보상하려고 하네.
dlga_lord_persuade_lords_to_make_peace_completed:lord_persuade_lords_to_make_peace_pay|감사합니다.
dlga_lord_persuade_lords_to_make_peace_completed:lord_persuade_lords_to_make_peace_no_pay|사양하겠습니다.
dlga_lord_persuade_lords_to_make_peace_pay:close_window|오, 그럼, 물론이오. 여기 돈이 있소. 감사의 표시로 {reg12} 디나르를 받으시오. 나와 우리 주민들이 당신의 도움을 잊지않을것이오.
dlga_lord_persuade_lords_to_make_peace_no_pay:close_window|당신은 비범한 사람이군요, {나으리/부인}, 당신과 같은 사람을 알게되어 영광입니다. 당신은 끔찍한 전쟁을 해결하고도 보상을 원하지 않다니, 좋아요, 저도 별로 상관하진 않지만, 당신에게 존경하고 감사한다는것은 알아주세요.
dlga_mayor_begin:lord_deal_with_night_bandits_completed|정말 잘했소, {playername}, 그 자식들에게 잘해주었소. 정말 감사드리오, 그러니 부디 이 150 디나르를 받아주시오.
dlga_lord_deal_with_night_bandits_completed:close_window|이건 나의 호의요, {s65}.
dlga_mayor_begin:mayor_looters_quest_response|아, {playername}. 일은 잘 되가시오?
dlga_mayor_looters_quest_response:mayor_looters_quest_destroyed|약탈자들을 약간 처리하고 왔소.
dlga_mayor_looters_quest_response:mayor_looters_quest_goods|약간의 물건들을 좀 갖고왔소.
dlga_mayor_looters_quest_response:close_window|아직은 괜찮습니다. 부디 살펴가십시오.
dlga_mayor_looters_quest_destroyed:mayor_looters_quest_destroyed_2|나의 정찰병이 모든것을 봤다네. 다른사람들은 믿지도 못할 광경이였소! 한 무리당 40 디나르 라네, 그럼 자네는 전부 {reg1} 디나르를 받음 되겠군. 여기있네.
dlga_mayor_looters_quest_destroyed_2:close_window|좋은 소식이 그것뿐만이 아닙니다! 약탈자들이 더 이상 협박을 하지않겠다고 했습니다. 아직까지 아무런 공격에 관한 보고가 없어요. 만약 그들이 살아있다면 도망을 가거나 숨어있을 겁니다.. 마을에게도 정말 좋은 일이였어요! 그것이 저희 계약의 결과같군요, {playername}. 이 돈은 제 보답입니다. 감사합니다. 안녕히가세요.
dlga_mayor_looters_quest_destroyed_2:mayor_looters_quest_response|뭐 다른거라도?
dlga_mayor_looters_quest_goods:mayor_looters_quest_goods_response|자네가 해줄줄 알았네! 그냥 무슨 아이템을 내가 가져가야할지 말해주게, 그럼 내가 사람을 보내도록하지 . 난 아직 {reg1} 디나르 만큼의 물품이 필요하다네.
dlga_mayor_looters_quest_goods_response:mayor_looters_quest_goods_2|{s5}.
dlga_mayor_looters_quest_goods_response:mayor_looters_quest_goods_3|아무것도 아닙니다.
dlga_mayor_looters_quest_goods_3:mayor_looters_quest_response|뭐 다른거라도?
dlga_mayor_looters_quest_goods_2:mayor_looters_quest_goods_response|훌륭해, 여기 돈이있네. {s6}. 나에게 줄 물건들이 더 있는가? 난 아직 {reg1} 디나르 만큼의 물품이 필요하다네.
dlga_mayor_looters_quest_goods_2:close_window|좋아, {playername}, 그게 마지막이라네. 여기 돈이 있네 {s6}, 그리고 날 도와줘서 작은 보너스를 주겠네. 더이상 돈이 안들어갔으면 하는군, 약탈자들 말이야, 하지만 그 자식들을 만나면 자네가 두들겨 패도 난 좋다네. 도와줘서 고맙네 잊지않을걸세.
dlga_mayor_begin:close_window|다시 만나 반갑습니다. {playername}. 당신이 가축들을 잘 데리고왔다는 소식을 들었습니다. 상인들에게 당신이 얼마나 신용있는지 말해두겠습니다. 여기 {reg8} 디나르 받으십시오.
dlga_mayor_begin:move_cattle_herd_failed|당신이 가축들을 {s9}로 데려오다가 잃었다는 소식을 들었어요. 당신의 실패에 관한 얘기를 들었을때 크게 낙심했어요. {나으리/부인}. 뭔가 할말이 있으세요?
dlga_move_cattle_herd_failed:move_cattle_herd_failed_2|미안합니다, 오는 도중 공격을 받았어요.
dlga_move_cattle_herd_failed:move_cattle_herd_failed_2.1|미안합니다, 멍청한 가축들이 도망을 갔네요.
dlga_move_cattle_herd_failed_2:merchant_ask_for_debts|음, 이렇게 어려운 일을 안전하게 하는것 자체가 무리였소. 무슨일이건 그 가축들의 주인이 죽은 가축들의 피해보상을 원하는걸 알아야하오, 내가 그에게 1000 디나르를 줘야하니 당신이 나에게 빚을 진거요.
dlga_mayor_begin:close_window.1|{playername}님. 저는 당신에게 제 친구의 딸을 데려오는것에 대한 빚을 졌어요. 이 약속한 디나르를 받으세요. 그가 더많은 보상을 주길 원하지만 상황이 좋지않다는군요.
dlga_mayor_begin:mayor_friendly_pretalk|자네의 업적은 잘들었네. 자네는 도둑들에게 타당한 처분을 했어. 자네는 소문처럼 대단하더군. 여기 포상 {reg5} 디나르가 있네. 나야 더 주고 싶지만 도둑들이 다 가져가서 부도가 날지경이네.
dlga_mayor_begin:mayor_friendly_pretalk.1|당신이 한 일들을 들었습니다. 당신은 그 도적들에게 응당한 심판을 한 것입니다. 당신은 정말 듣던대로 훌륭 하군요. 여기 당신에대한 보상입니다: {reg5} 디나르. 더 드리고 싶습니다만, 그 도적들이 나를 거의 파산 직전까지 몰고 가서 말입니다.
dlga_mayor_begin:merchant_ask_for_debts|장부에 따르면, 당신은 상인조합에 {reg1} 디나르를 빚졌군요. 지금 그걸 받아야겠습니다.
dlga_merchant_ask_for_debts:merchant_debts_paid|알겠소. 빚을 갚도록 하지.
dlga_merchant_debts_paid:mayor_pretalk|좋습니다. 제 동료상인들에게 당신의 빚은 모두 청산되었다고 말하도록 하죠.
dlga_merchant_ask_for_debts:merchant_debts_not_paid|나는 아마도 그 액수를 갚지못할 것 입니다.
dlga_merchant_debts_not_paid:close_window|만약에 그러면, 미안하지만 당신과 거래를 할 수 없습니다. 조합의 규칙이... 당신이 충분히 {reg1} 디나르가 있을 때 돌아오세요. 이자가 붙는다는 사실도 명심하세요. 빨리 갚을수록 좋을 거예요. 
dlga_mayor_begin:mayor_talk|뭘 하면 되오?
dlga_mayor_friendly_pretalk:mayor_talk|이제... 해드릴 다른 어떤게 있습니까?
dlga_mayor_pretalk:mayor_talk|무슨 일이오?
dlga_mayor_talk:mayor_info_begin|뭘 하고 있는지 알려주지 않겠소?
dlga_mayor_talk:merchant_quest_requested|내게 맡길만한 일거리 좀 없소?
dlga_mayor_talk:merchant_quest_last_offered_job|맡겼던 일에 대해서...
dlga_mayor_talk:merchant_quest_about_job|맡겼던 일에 대해서...
dlga_mayor_talk:mayor_political_talk|나는 정치적 성격의 질문들이 있습니다.
dlga_mayor_talk:mayor_economy_report_1|이 근처는 어떤 무역을 하고 있습니까?
dlga_mayor_talk:mayor_wealth_comparison_1|칼라디아의 다른 지역과 비교했을때 이 지역은 얼마나 부유한가요?
dlga_mayor_talk:mayor_investment_possible|나는 이익을 내는 공방을 만들기 위해 이 도시의 땅을 사고 싶소
dlga_mayor_investment_possible:mayor_pretalk|당신은 벌써 이곳에서 {s4}을 운영하고 계십니다. 아마도 두번째 공방을 시작하기에는 상인으로 숙련도가 충분하지 않습니다.
dlga_mayor_investment_possible:mayor_pretalk.1|{s9}
dlga_mayor_investment_possible:mayor_investment_advice.1|물론입니다, {경/마님}. 당신은 이 도시의 영주시며, 그리고 아무도 당신을 막을 수 없습니다.
dlga_mayor_investment_possible:mayor_investment|글쎄요... 당신은 우리의 주군인 {s4}와의 관계를 생각하셔야 할것 같습니다. 저는 당신에게 조금의 땅이라도 팔 수 있을 만큼 충분히 용감한 사람은 못찾을 거라 생각합니다.
dlga_mayor_investment_possible:mayor_pretalk.2|글쎄요... 솔직히 말해, 우리 조합은 당신에 대해서 좀 더 알고 싶다고 생각하고 있습니다. 우리는 이곳에 오는 외부인이 땅을 사는 것에 상당히 까다롭습니다.
dlga_mayor_investment_possible:mayor_investment_advice.2|아주 좋습니다, {경/마님}. 우리 조합에서는 당신을 신용할 수 있다는 걸 알고 있습니다, 그리고 저는 당신의 필요하신 땅을 당신에게 팔 수 있는 누군가를 찾을 거라 생각합니다.
dlga_mayor_investment_advice:investment_choose_enterprise|몇 가지 주의하실게 있습니다 -- 숙련 기술자는 항상 특별한 보수가 있습니다, 그래서 저는 당신이 이곳에 하나 이상의 공방을 열지 못할 거라 생각합니다. 또 당신이 이익을 내기 위해서는 비교적 근처에 공급할 수 있고, 그러나 가공하지 않은 재료는 싼 상품을 선택하도록 명령해야 합니다. 어떤 종류의 공방을 시작하시길 원하십니까?
dlga_investment_choose_enterprise:investment_summary|곡물로 빵을 만들 수 있는 제분소와 빵집
dlga_investment_choose_enterprise:investment_summary.1|곡물로 에일 맥주를 만들 수 있는 양조장
dlga_investment_choose_enterprise:investment_summary.2|짐승의 가죽으로 가죽 제품을 만들 수 있는 무두질 공장
dlga_investment_choose_enterprise:investment_summary.3|포도로 와인을 만들 수 있는 와인 압착장
dlga_investment_choose_enterprise:investment_summary.4|올리브로 오일을 만들 수 있는 오일 압착장
dlga_investment_choose_enterprise:investment_summary.5|철로 도구를 만들 수 있는 제철소
dlga_investment_choose_enterprise:investment_summary.6|실크와 염색을 통해 벨벳을 만들 수 있는 직조장과 염색소
dlga_investment_choose_enterprise:investment_summary.7|양모로 양모 옷감을 만들 수 있는 직조장
dlga_investment_choose_enterprise:investment_summary.8|아마로 라넨을 만들 수 있는 직조장
dlga_investment_choose_enterprise:mayor_pretalk|신경쓰지 마시오.
dlga_investment_summary:mayor_investment_confirm|아주 좋습니다, 경.  당신은 땅과 {s3}을 건설하기위한 재료에 {reg7} 디나르를 지불해야 합니다. 지금 당장, 당신의 {s3}에서 매주 {reg1} 디나르의 가치가 있는 {s4}을 생산하는 동안 1회 제조과정에 {reg2}의 {s6}를 필요로하며 인건비와 유지비가 {reg3}입니다.{s9} 제가 추측하기에 주당 당신의 순이익은 {reg0} 디나르 입니다. 물론 이것은 가격이 지속적으로 유지된다는 가정하입니다 -- 저는 실제적으로 가격이 유지 되지 않을 것이라 보장합니다. 계속 진행 하시겠습니까?
dlga_mayor_investment_confirm:mayor_investment_purchase|좋아. 이건 땅값이네.
dlga_mayor_investment_confirm:mayor_pretalk|아니야 -- 나에게 아직은 적당한 때가 아니군.
dlga_mayor_investment_purchase:mayor_pretalk|아주 좋습니다. 당신의 공방은 약 일주일 후에 생산을 시작할 수 있을 겁니다. 당신이 다음에 오신다면, 그때 당신은 당신의 {s4}에게 운영에 대해서 말할 수 있을 겁니다.
dlga_mayor_talk:close_window|[떠난다]
dlga_mayor_info_begin:mayor_info_talk|저는 {s9}의 조합장 입니다. 저는 이 {s9}의 뜻 있는 리더이라고 하고싶네요. 당신이 정직한 일을 찾는다면 도와드릴수 있습니다.
dlga_mayor_info_talk:mayor_info_lord|이 도시의 영주가 누구요?
dlga_mayor_info_lord:mayor_info_talk|저희 도시를 지켜주시는 분은 {s10}입니다. 그는 성과 그 주변을 소유하고 마을로부터 세금도 걷지요. 하지만 우리는 서로 무슨 문제가 생기면 스스로 단속을 합니다. 저는 마을의 조합장 으로써 그런 것을 결정할 권한이 있지요.
dlga_mayor_info_talk:mayor_pretalk|궁금한 건 모두 알았어요. 고마워요.
dlga_mayor_political_talk:mayor_political_questions|정치? 아이고, 조합은 정치와는 상관이 없습니다. 우리는 {s10}의 충실한 백성입니다. 우리는 단지 우리의 일에만 관여하며, 우리의 영주와 주군들에 대한 도시민들의 관심은 별로 신경쓰지 않고 오히려 악의적인 말들에 대해서는 그들에게 충고합니다. 어쨋든, 무엇을 물고 보고 싶으십니까?
dlga_mayor_prepolitics:mayor_political_questions|여기있는 우리 모두가 {s9}이라고 제가 간단히 말할수 있을까요? 왜냐하면 저는 충분한 압력을 받고 있지 않습니다... 어쨋든.... 그밖에 다른건 없나요?
dlga_mayor_political_questions:mayor_war_description_1|칼라디아 대륙에 있는 모든이들의 전쟁의 원인이 무엇입니까?
dlga_mayor_war_description_1:mayor_war_description_2|음, 귀하의 질문에 대해 간단하게 답하자면, 각각의 군주들은 유서깊은 칼라디아 황제들의 정당한 계승자라고 주장하고 있지요. 어떤 주장들은 잊혀진 왕조의 결혼에 근거하고 있고 또 어떤 주장들은 모호한 약조에 근거하고 있지요. 반면 {s22} 로독인들은 황제의 불문율을 들먹이고 있지요. 이런 연유로 해서 어떠한 왕국이든지 다른 왕국에 어느때든 전쟁을 선포할 권리가 있는 것이죠.
dlga_mayor_war_description_2:mayor_war_description_3|사실, 전쟁은 진을 빼는 일이죠. 적의 농지를 초토화시키는 것은 쉬운일이죠. 허나, 곡식들은 다시 자라나겠죠. 그리고 적의 요새를 점령하고 유지하는것은 매우 다른 문제죠. 그래서 칼라디아의 군주들은 좀 싸우다 휴전협정을 맺고, 또 조금 더 싸우고, 또 휴전하고를 계속하는 것입니다. 흔히, 어떤 군주들은 다른 왕국이 그들을 도발하면 전쟁을 하겠죠. 이러한 때에는 몸값과 약탈로 치부하려는 몇몇의 악한 유력자들이 강력한 응징을 부르짖곤 하죠. 따라서 전쟁으로 인한 군주들의 재정적 피해는 그들의 권한을 위해 아무것도 하지않으므로해서 생기는 피해보다 크지 않습니다. 물론 제가 {s10}에 대해 이야기하는 것은 아닙니다. 아무도 {reg4?그녀:그}의 권한에 의문을 갖지 않은것처럼요.
dlga_mayor_war_description_3:mayor_war_description_4|조합에 소속된 우리는 정치에 관한한 할게 아무것도 없다는것을 다시 한번 강조하고싶네요. 허나 {s10}이 이러한 문제들에 대해 나의 충고를 요청한다면, 충성스런 신하로서, 나는 {reg4?그녀:그} 에게 모든 칼라디아에 대한 {reg4?그녀:그}의 주장이 참으로 정당하다고 말할것입니다. 더 정확히 말하면 가장 적법한 주장은 무장한 병사에 의해 뒷받침되어야하고, 무장한 병사는 돈을 원하고, 돈은 무역에서 나오는데, 전쟁은 무역을 망치므로, 가끔씩은 주장을 밀어부치는 가장 최선의 방법은 밀어부치지 않는 것이라는 말입니다. 내가 의미하는 것을 당신이 안다면....
dlga_mayor_war_description_4:mayor_prepolitics|만약 당신이 {reg4?그녀를:그를} 만난다면 아마 이것을 {s10}에게 고할 텐데 제 이름을 명확하게 언급하지 말아 주십시오 -- 단지 이건 '{s4} 백성' 의 말이라고 말해주십시오. 물론, 우리의 개인적 의견은 {s10}의 가장 큰 관심거리일 것입니다. 우리 중 누구도 {reg4?그녀의:그의} 합법적 주장를 밀어붙일 수 있는 군주의 절대권리에 의문을 품는건 꿈도 꾸지 않습니다.
dlga_mayor_political_questions:mayor_politics_assess|칼라디아의 다른 왕국에 대한 {s10}의 정책은 어떻소?
dlga_mayor_politics_assess:mayor_politics_assess_realm|어느 왕국을 생각하고 계십니까?
dlga_mayor_politics_assess_realm:mayor_politics_give_realm_assessment|{s11}
dlga_mayor_politics_give_realm_assessment:mayor_prepolitics|{s14}
dlga_mayor_political_questions:mayor_internal_politics|왕국의 내정에 대해 말해주겠소?
dlga_mayor_internal_politics:mayor_internal_politics_2|dlga_mayor_internal_politics:mayor_internal_politics_2|좋습니다, 이 곳 {s4}의 우리는 모두 {s5}을 향한 애정으로 단결되어 있으며, 그리고 전 칼라디아의 지배체제 속에서 {reg4?그녀의:그의} 합당한 요구를 지원하고 있습니다. 그러나 저는 다른 왕국과의 내정 다툼에 대한 이야기를 들었습니다...
dlga_mayor_internal_politics_2:mayor_internal_politics_3|왕국내 영주들은 때때로 명예, 전략 그리고 귀족의 행동거지에 매우 다른 생각들을 가지고 있습니다. 또한, 그들은 주군의 총애를 위해 서로서로 경쟁하며, 그리고 끊임 없이 자신들의 위치를 가늠합니다 -- 그들의 위치가 어딘지, 그들의 친구와 가족들의 위치가 어딘지, 그리고 적들의 위치가 어딘지.
dlga_mayor_internal_politics_3:mayor_internal_politics_4|잠재적인 모든 긴장은 영주가 그의 주군의 버리고 다른 이에게 가신으로 맹세할 수 있다는 가능성입니다. 이론적으로, 각 영주들은 충성의 서약을 맹세했지만, 실상, 가신들은 항상 그 스스로가 의무에서 벗어날 변명거리를 찾고 있습니다. 가신은 아마도 가신을 보호하는 것과 그에게 정당한 대우를 해주는 것에 실패할 경우 계약을 끝내자고 요구해 올 것입니다. 아니면, 가신은 아마도 그의 주군이 횡령자며 다른이가 왕권에 더 정당하다고 요구 할 것입니다.
