itm_long_heavy_spear2|Uzun Ağır Mızrak
itm_long_heavy_spear2_pl|Uzun Ağır Mızrak
itm_new_mace|Ray
itm_new_mace_pl|Ray
itm_premium_spear1|Gungnir
itm_premium_spear1_pl|Gungnir
itm_standard|Flama
itm_standard_pl|Flama
itm_standard_dragon|Dragon Standard
itm_standard_dragon_pl|Dragon Standard
itm_horn|Boynuz
itm_horn_pl|Boynuz
itm_horn_multi|Boynuz
itm_horn_multi_pl|Boynuz
itm_wooden_shield|Yuvarlak Kalkan
itm_wooden_shield_pl|Yuvarlak Kalkan
itm_viking_shield_round_06|Yuvarlak Kalkan
itm_viking_shield_round_06_pl|Yuvarlak Kalkan
itm_viking_shield_round_07|Yuvarlak Kalkan
itm_viking_shield_round_07_pl|Yuvarlak Kalkan
itm_viking_shield_round_10|Yuvarlak Kalkan
itm_viking_shield_round_10_pl|Yuvarlak Kalkan
itm_viking_shield_round_11|Yuvarlak Kalkan
itm_viking_shield_round_11_pl|Yuvarlak Kalkan
itm_viking_shield_round_08|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_08_pl|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_09|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_09_pl|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_12|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_12_pl|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_13|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_13_pl|Güçlendirilmiş Yuvarlak Kalkan
itm_viking_shield_round_01|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_01_pl|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_02|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_02_pl|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_03|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_03_pl|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_14|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_14_pl|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_15|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_15_pl|Güçlendirilmiş Hamderi Kalkan
itm_viking_shield_round_04|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_04_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_05|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_05_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_16|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_16_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_17|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_17_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_18|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_18_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_19|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_19_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_20|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_20_pl|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_21|Hamderi Yuvarlak Kalkan
itm_viking_shield_round_21_pl|Hamderi Yuvarlak Kalkan
itm_shield_1|Bombeli Kalkan
itm_shield_1_pl|Bombeli Kalkan
itm_shield_2|Bombeli Kalkan
itm_shield_2_pl|Bombeli Kalkan
itm_shield_3|Bombeli Kalkan
itm_shield_3_pl|Bombeli Kalkan
itm_shield_4|Bombeli Kalkan
itm_shield_4_pl|Bombeli Kalkan
itm_shield_5|Bombeli Kalkan
itm_shield_5_pl|Bombeli Kalkan
itm_shield_6|Bombeli Kalkan
itm_shield_6_pl|Bombeli Kalkan
itm_shield_6_2|Bombeli Kalkan
itm_shield_6_2_pl|Bombeli Kalkan
itm_shield_7|Hamderi Kalkan
itm_shield_7_pl|Hamderi Kalkan
itm_shield_8|Hamderi Kalkan
itm_shield_8_pl|Hamderi Kalkan
itm_shield_9|Yuvarlak Kalkan
itm_shield_9_pl|Yuvarlak Kalkan
itm_shield_10|Yuvarlak Kalkan
itm_shield_10_pl|Yuvarlak Kalkan
itm_shield_11|Yuvarlak Kalkan
itm_shield_11_pl|Yuvarlak Kalkan
itm_shield_12|Yuvarlak Kalkan
itm_shield_12_pl|Yuvarlak Kalkan
itm_shield_13|Hamderi Kalkan
itm_shield_13_pl|Hamderi Kalkan
itm_shield_14|Hamderi Kalkan
itm_shield_14_pl|Hamderi Kalkan
itm_shield_15|Yuvarlak Kalkan
itm_shield_15_pl|Yuvarlak Kalkan
itm_shield_16|Yuvarlak Kalkan
itm_shield_16_pl|Yuvarlak Kalkan
itm_shield_17|Danimarka Kalkanı
itm_shield_17_pl|Danimarka Kalkanı
itm_shield_18|Northmathr Kalkanı
itm_shield_18_pl|Northmathr Kalkanı
itm_shield_19|Yuvarlak Kalkan
itm_shield_19_pl|Yuvarlak Kalkan
itm_shield_20|NorthMathr Kalkanı
itm_shield_20_pl|NorthMathr Kalkanı
itm_shield_21|Yuvarlak Kalkan
itm_shield_21_pl|Yuvarlak Kalkan
itm_gael_bigroundshield_01|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_01_pl|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_02|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_02_pl|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_03|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_03_pl|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_04|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_04_pl|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_05|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_05_pl|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_06|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_06_pl|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_07|Yuvarlak Gael Kalkanı
itm_gael_bigroundshield_07_pl|Yuvarlak Gael Kalkanı
itm_elf_shield|Elf Kalkanı
itm_elf_shield_pl|Elf Kalkanı
itm_tab_shield_round_c|Boyalı Bombeli Kalkan
itm_tab_shield_round_c_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_01_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_01_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_01_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_01_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_02_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_02_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_02_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_02_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_03_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_03_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_03_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_03_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_04_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_04_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_04_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_04_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_05_device|Boyalı Bombeli Kalkan
itm_tab_shield_round_05_device_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_05_nodevice|Boyalı Bombeli Kalkan
itm_tab_shield_round_05_nodevice_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_06_device|Boyalı Bombeli Kalkan
itm_tab_shield_round_06_device_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_06_nodevice|Boyalı Bombeli Kalkan
itm_tab_shield_round_06_nodevice_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_07_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_07_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_07_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_07_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_08_device|Boyalı Bombeli Kalkan
itm_tab_shield_round_08_device_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_08_nodevice|Boyalı Bombeli Kalkan
itm_tab_shield_round_08_nodevice_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_09_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_09_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_09_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_09_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_10_device|Boyalı Bombeli Kalkan
itm_tab_shield_round_10_device_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_10_nodevice|Boyalı Bombeli Kalkan
itm_tab_shield_round_10_nodevice_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_11_device|Boyalı Bombeli Kalkan
itm_tab_shield_round_11_device_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_11_nodevice|Boyalı Bombeli Kalkan
itm_tab_shield_round_11_nodevice_pl|Boyalı Bombeli Kalkan
itm_tab_shield_round_12_device|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_12_device_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_12_nodevice|Boyalı Yuvarlak Kalkan
itm_tab_shield_round_12_nodevice_pl|Boyalı Yuvarlak Kalkan
itm_tab_shield_small_round_c|Küçük Yuvarlak Kalkan
itm_tab_shield_small_round_c_pl|Küçük Yuvarlak Kalkan
itm_small_roundsh1|Küçük Yuvarlak Kalkan
itm_small_roundsh1_pl|Küçük Yuvarlak Kalkan
itm_small_roundsh2|Küçük Yuvarlak Kalkan
itm_small_roundsh2_pl|Küçük Yuvarlak Kalkan
itm_small_roundsh3|Küçük Yuvarlak Kalkan
itm_small_roundsh3_pl|Küçük Yuvarlak Kalkan
itm_small_roundsh4|Küçük Yuvarlak Kalkan
itm_small_roundsh4_pl|Küçük Yuvarlak Kalkan
itm_small_roundsh5|Küçük Yuvarlak Kalkan
itm_small_roundsh5_pl|Küçük Yuvarlak Kalkan
itm_small_roundsh6|Küçük Yuvarlak Kalkan
itm_small_roundsh6_pl|Küçük Yuvarlak Kalkan
itm_h_shield1|H Kalkan
itm_h_shield1_pl|H Kalkan
itm_h_shield2|H Kalkan
itm_h_shield2_pl|H Kalkan
itm_h_shield3|H Kalkan
itm_h_shield3_pl|H Kalkan
itm_h_shield4|H Kalkan
itm_h_shield4_pl|H Kalkan
itm_h_shield5|H Kalkan
itm_h_shield5_pl|H Kalkan
itm_h_shield6|H Kalkan
itm_h_shield6_pl|H Kalkan
itm_squaresh_1|Kare Kalkan
itm_squaresh_1_pl|Kare Kalkan
itm_squaresh_2|Kare Kalkan
itm_squaresh_2_pl|Kare Kalkan
itm_squaresh_3|Kare Kalkan
itm_squaresh_3_pl|Kare Kalkan
itm_squaresh_4|Kare Kalkan
itm_squaresh_4_pl|Kare Kalkan
itm_squaresh_5|Kare Kalkan
itm_squaresh_5_pl|Kare Kalkan
itm_squaresh_6|Kare Kalkan
itm_squaresh_6_pl|Kare Kalkan
itm_darts|Basit Cirit
itm_darts_pl|Basit Cirit
itm_darts_melee|Basit Cirit
itm_darts_melee_pl|Basit Cirit
itm_javelin|Ciritler
itm_javelin_pl|Ciritler
itm_javelin_melee|Cirit
itm_javelin_melee_pl|Cirit
itm_javelin_skirmishes|Ciritler
itm_javelin_skirmishes_pl|Ciritler
itm_javelin_skirmishes_melee|Cirit
itm_javelin_skirmishes_melee_pl|Cirit
itm_javelin_skirmishesel|Atlı Ciriti
itm_javelin_skirmishesel_pl|Atlı Ciriti
itm_javelin_skirmishesel_melee|Atlı Ciriti
itm_javelin_skirmishesel_melee_pl|Atlı Ciriti
itm_javelin_jinetes|Atlı Ciriti
itm_javelin_jinetes_pl|Atlı Ciriti
itm_javelin_jinetes_melee|Atlı Ciriti
itm_javelin_jinetes_melee_pl|Atlı Ciriti
itm_throwing_spears|Fırlatma Mızrağı
itm_throwing_spears_pl|Fırlatma Mızrağı
itm_throwing_spear_melee|Fırlatma Mızrağı
itm_throwing_spear_melee_pl|Fırlatma Mızrağı
itm_throwing_spears2|Fırlatma Mızrağı
itm_throwing_spears2_pl|Fırlatma Mızrağı
itm_throwing_spear2_melee|Fırlatma Mızrağı
itm_throwing_spear2_melee_pl|Fırlatma Mızrağı
itm_stones|Taş
itm_stones_pl|Taş
itm_long_bow|Uzun Yay
itm_long_bow_pl|Uzun Yay
itm_long_bow2|Uzun Elit Yay
itm_long_bow2_pl|Uzun Elit Yay
itm_long_bow3|Özellikli Uzun Yay
itm_long_bow3_pl|Özellikli Uzun Yay
itm_hunting_crossbow|Pikt Kundaklı Yayı
itm_hunting_crossbow_pl|Pikt Kundaklı Yayı
itm_strong_bow|Koyu Avcı
itm_strong_bow_pl|Koyu Avcı
itm_war_bow|Göz Alıcı
itm_war_bow_pl|Göz Alıcı
itm_sling_rock1|Sapan Taşı
itm_sling_rock1_pl|Sapan Taşı
itm_sling_lead|Sapan Lastiği
itm_sling_lead_pl|Sapan Lastiği
itm_sling|Sapan
itm_sling_pl|Sapan
itm_sling2|Sapan
itm_sling2_pl|Sapan
itm_sling3|Sapan
itm_sling3_pl|Sapan
itm_sling_militar|Asker Sapanı
itm_sling_militar_pl|Asker Sapanı
itm_fustibalus1|Fustibalus
itm_fustibalus1_pl|Fustibalus
itm_fustibalus2|Fustibalus
itm_fustibalus2_pl|Fustibalus
itm_fustibalus_military|Askeri Fustibalus
itm_fustibalus_military_pl|Askeri Fustibalus
itm_torch|Şaloma
itm_torch_pl|Şaloma
itm_lyre|Lir
itm_lyre_pl|Lir
itm_lute|Ud
itm_lute_pl|Ud
itm_instruments_end|Instruments End
itm_instruments_end_pl|Instruments End
itm_court_dress|Hanım Elbisesi
itm_court_dress_pl|Hanım Elbisesi
itm_stones_siege|Kuşatma Taşı
itm_stones_siege_pl|Kuşatma Taşı
itm_trophy_a|Muharebe Ganimeti
itm_trophy_a_pl|Muharebe Ganimeti
itm_trophy_b|Savaş Ganimeti
itm_trophy_b_pl|Savaş Ganimeti
itm_trophy_c|Büyük Ganimet
itm_trophy_c_pl|Büyük Ganimet
itm_iniauhorn|Iniau Horn
itm_iniauhorn_pl|Iniau Horn
itm_tunic_with_green_cape|Yeşil Başlıklı Tunik
itm_tunic_with_green_cape_pl|Yeşil Başlıklı Tunik
itm_keys|Anahtar Takımı
itm_keys_pl|Anahtar Takımı
itm_bride_dress|Gelinlik
itm_bride_dress_pl|Gelinlik
itm_bride_crown|Çiçek Tacı
itm_bride_crown_pl|Çiçek Tacı
itm_bride_shoes|Gelin Ayakkabısı
itm_bride_shoes_pl|Gelin Ayakkabısı
itm_practice_bow_2|Uzun Yay
itm_practice_bow_2_pl|Uzun Yay
itm_practice_arrows_2|Oklar
itm_practice_arrows_2_pl|Oklar
itm_steel_bolts|Kuşatma Taşı
itm_steel_bolts_pl|Kuşatma Taşı
itm_heraldic_mail_with_tunic_b|Gömlek
itm_heraldic_mail_with_tunic_b_pl|Gömlek
itm_heraldic_mail_with_tabard|Gömlek
itm_heraldic_mail_with_tabard_pl|Gömlek
itm_thors_helmet|Thor Miğferi
itm_thors_helmet_pl|Thor Miğferi
itm_thors_armor|Thor Zırhı
itm_thors_armor_pl|Thor Zırhı
itm_thors_boots|Thor Botu
itm_thors_boots_pl|Thor Botu
itm_thors_hammer|Thor'un Çekici
itm_thors_hammer_pl|Thor'un Çekici
itm_deadly_bow|Ölümcül Yay
itm_deadly_bow_pl|Ölümcül Yay
itm_deadly_arrows|Ölümcül Oklar
itm_deadly_arrows_pl|Ölümcül Oklar
itm_honey|Bal
itm_honey_pl|Bal
itm_raw_leather|Deri
itm_raw_leather_pl|Deri
itm_furs|Kürk
itm_furs_pl|Kürk
itm_wool_cloth|Yün Kumaş
itm_wool_cloth_pl|Yün Kumaş
itm_oil|Yağ
itm_oil_pl|Yağ
itm_velvet|Kadife
itm_velvet_pl|Kadife
itm_items_end|Items End
itm_items_end_pl|Items End
itm_noswing_club_troll|Trol Baltası
itm_noswing_club_troll_pl|Trol Baltası
itm_noswing_knife|Av Bıçağı 
itm_noswing_knife_pl|Av Bıçağı
itm_noswing_knife2|Av Bıçağı
itm_noswing_knife2_pl|Av Bıçağı
itm_noswing_knife3|Av Bıçağı
itm_noswing_knife3_pl|Av Bıçağı
itm_noswing_knife4|Av Bıçağı
itm_noswing_knife4_pl|Av Bıçağı
itm_noswing_knife5|Av Bıçağı
itm_noswing_knife5_pl|Av Bıçağı
itm_noswing_longseax1|Uzun Seaks
itm_noswing_longseax1_pl|Uzun Seaks
itm_noswing_longseax2|Uzun Seaks
itm_noswing_longseax2_pl|Uzun Seaks
itm_noswing_longseax3|Uzun Seaks
itm_noswing_longseax3_pl|Uzun Seaks
itm_noswing_longseax4|Uzun Seaks
itm_noswing_longseax4_pl|Uzun Seaks
itm_noswing_longseax5|Uzun Seaks
itm_noswing_longseax5_pl|Uzun Seaks
itm_noswing_longseax6|Uzun Seaks
itm_noswing_longseax6_pl|Uzun Seaks
itm_noswing_longseax7|Uzun Seaks
itm_noswing_longseax7_pl|Uzun Seaks
itm_noswing_longseax8|Uzun Seaks
itm_noswing_longseax8_pl|Uzun Seaks
itm_noswing_longseax9|Uzun Seaks
itm_noswing_longseax9_pl|Uzun Seaks
itm_noswing_longseax10|Uzun Seaks
itm_noswing_longseax10_pl|Uzun Seaks
itm_noswing_seax_1|Seaks
itm_noswing_seax_1_pl|Seaks
itm_noswing_seax_2|Seaks
itm_noswing_seax_2_pl|Seaks
itm_noswing_seax_3|Seaks
itm_noswing_seax_3_pl|Seaks
itm_noswing_seax_4|Seaks
itm_noswing_seax_4_pl|Seaks
itm_noswing_seax_5|Seaks
itm_noswing_seax_5_pl|Seaks
itm_noswing_ragnar_seax|Ragnar'ın Seaksı
itm_noswing_ragnar_seax_pl|Ragnar'ın Seaksı
itm_noswing_elf_seax|Elf Seaksı
itm_noswing_elf_seax_pl|Elf Seaksı
itm_noswing_spatha|Kılıç
itm_noswing_spatha_pl|Kılıç
itm_noswing_spatha_2|Kılıç
itm_noswing_spatha_2_pl|Kılıç
itm_noswing_spatha_3|Kılıç
itm_noswing_spatha_3_pl|Kılıç
itm_noswing_spatha_4|Kılıç
itm_noswing_spatha_4_pl|Kılıç
itm_noswing_spatha_5|Kılıç
itm_noswing_spatha_5_pl|Kılıç
itm_noswing_spatha_6|Kılıç
itm_noswing_spatha_6_pl|Kılıç
itm_noswing_spatha_7|Kılıç
itm_noswing_spatha_7_pl|Kılıç
itm_noswing_spatha_8|Kılıç
itm_noswing_spatha_8_pl|Kılıç
itm_noswing_sword|Kılıç
itm_noswing_sword_pl|Kılıç
itm_noswing_sword_2|Kılıç
itm_noswing_sword_2_pl|Kılıç
itm_noswing_sword_3|Kılıç
itm_noswing_sword_3_pl|Kılıç
itm_noswing_sword_4|Kılıç
itm_noswing_sword_4_pl|Kılıç
itm_noswing_sword_5|Kılıç
itm_noswing_sword_5_pl|Kılıç
itm_noswing_sword_6|Kılıç
itm_noswing_sword_6_pl|Kılıç
itm_noswing_sword_7|Kılıç
itm_noswing_sword_7_pl|Kılıç
itm_noswing_sword_8|Kılıç
itm_noswing_sword_8_pl|Kılıç
itm_noswing_new_sword1|Kılıç
itm_noswing_new_sword1_pl|Kılıç
itm_noswing_new_sword2|Kılıç
itm_noswing_new_sword2_pl|Kılıç
itm_noswing_new_sword3|Kılıç
itm_noswing_new_sword3_pl|Kılıç
itm_noswing_new_sword4|Kılıç
itm_noswing_new_sword4_pl|Kılıç
itm_noswing_new_sword5|Kılıç
itm_noswing_new_sword5_pl|Kılıç
itm_noswing_new_sword6|Kılıç
itm_noswing_new_sword6_pl|Kılıç
itm_noswing_noble_sword|Pahalı Kılıç
itm_noswing_noble_sword_pl|Pahalı Kılıç
itm_noswing_noble_sword_2|Pahalı Kılıç
itm_noswing_noble_sword_2_pl|Pahalı Kılıç
itm_noswing_noble_sword_3|Pahalı Kılıç
itm_noswing_noble_sword_3_pl|Pahalı Kılıç
itm_noswing_noble_sword_4|Pahalı Kılıç
itm_noswing_noble_sword_4_pl|Pahalı Kılıç
itm_noswing_noble_sword_5|Pahalı Kılıç
itm_noswing_noble_sword_5_pl|Pahalı Kılıç
itm_noswing_noble_sword_6|Pahalı Kılıç
itm_noswing_noble_sword_6_pl|Pahalı Kılıç
itm_noswing_old_swordv|Briton Kılıcı
itm_noswing_old_swordv_pl|Briton Kılıcı
itm_noswing_old_swordv2|Briton Kılıcı
itm_noswing_old_swordv2_pl|Briton Kılıcı
itm_noswing_old_swordv3|Briton Kılıcı
itm_noswing_old_swordv3_pl|Briton Kılıcı
itm_noswing_old_swordv4|Briton Kılıcı
itm_noswing_old_swordv4_pl|Briton Kılıcı
itm_noswing_old_swordv5|Briton Kılıcı
itm_noswing_old_swordv5_pl|Briton Kılıcı
itm_noswing_old_swordv6|Briton Kılıcı
itm_noswing_old_swordv6_pl|Briton Kılıcı
itm_noswing_old_swordv7|Briton Kılıcı
itm_noswing_old_swordv7_pl|Briton Kılıcı
itm_noswing_noble_sword_7|Pahalı Briton Kılıcı
itm_noswing_noble_sword_7_pl|Pahalı Briton Kılıcı
itm_noswing_noble_sword_8|Pahalı Briton Kılıcı
itm_noswing_noble_sword_8_pl|Pahalı Briton Kılıcı
itm_noswing_noble_sword_9|Pahalı Briton Kılıcı
itm_noswing_noble_sword_9_pl|Pahalı Briton Kılıcı
itm_noswing_noble_sword_10|Pahalı Briton Kılıcı
itm_noswing_noble_sword_10_pl|Pahalı Briton Kılıcı
itm_noswing_noble_sword_11|Pahalı Briton Kılıcı
itm_noswing_noble_sword_11_pl|Pahalı Briton Kılıcı
itm_noswing_noble_sword_12|Pahalı Briton Kılıcı
itm_noswing_noble_sword_12_pl|Pahalı Briton Kılıcı
itm_noswing_noble_sword_13|Pahalı Briton Kılıcı
itm_noswing_noble_sword_13_pl|Pahalı Briton Kılıcı
itm_noswing_noble_swordv|Soylu Kılıcı
itm_noswing_noble_swordv_pl|Soylu Kılıcı
itm_noswing_noble_swordv3|Soylu Kılıcı
itm_noswing_noble_swordv3_pl|Soylu Kılıcı
itm_noswing_noble_swordv4|Soylu Kılıcı
itm_noswing_noble_swordv4_pl|Soylu Kılıcı
itm_noswing_noble_swordv5|Soylu Kılıcı
itm_noswing_noble_swordv5_pl|Soylu Kılıcı
itm_noswing_noble_swordv6|Soylu Kılıcı
itm_noswing_noble_swordv6_pl|Soylu Kılıcı
itm_noswing_noble_swordv7|Soylu Kılıcı
itm_noswing_noble_swordv7_pl|Soylu Kılıcı
itm_noswing_irish_long_sword1|Uzun Soylu Goidelic Kılıcı
itm_noswing_irish_long_sword1_pl|Uzun Soylu Goidelic Kılıcı
itm_noswing_irish_long_sword2|Uzun Soylu Goidelic Kılıcı
itm_noswing_irish_long_sword2_pl|Uzun Soylu Goidelic Kılıcı
itm_noswing_irish_long_sword3|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword3_pl|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword4|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword4_pl|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword5|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword5_pl|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword6|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword6_pl|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword7|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword7_pl|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword8|Uzun Goidelic Kılıcı
itm_noswing_irish_long_sword8_pl|Uzun Goidelic Kılıcı
itm_noswing_irish_short_sword1|Kısa Goidelic Kılıcı
itm_noswing_irish_short_sword1_pl|Kısa Goidelic Kılıcı
itm_noswing_irish_short_sword2|Kısa Goidelic Kılıcı
itm_noswing_irish_short_sword2_pl|Kısa Goidelic Kılıcı
itm_noswing_irish_short_sword3|Kısa Goidelic Kılıcı
itm_noswing_irish_short_sword3_pl|Kısa Goidelic Kılıcı
itm_noswing_championsword1|Goidelic Şampiyon Kılıcı
itm_noswing_championsword1_pl|Goidelic Şampiyon Kılıcı
itm_noswing_championsword2|Goidelic Şampiyon Kılıcı
itm_noswing_championsword2_pl|Goidelic Şampiyon Kılıcı
itm_noswing_widow_maker|Widow Maker
itm_noswing_widow_maker_pl|Widow Maker
itm_noswing_suttonhoosword2|Haydut Lideri Kılıcı
itm_noswing_suttonhoosword2_pl|Haydut Lideri Kılıcı
itm_noswing_siren_song|Siren Şarkısı
itm_noswing_siren_song_pl|Siren Şarkısı
itm_noswing_sword_of_war|Olvir'in Kılıcı
itm_noswing_sword_of_war_pl|Olvir'in Kılıcı
itm_noswing_sword_premium1|Nad
itm_noswing_sword_premium1_pl|Nad
itm_noswing_sword_premium2|Draguandil
itm_noswing_sword_premium2_pl|Draguandil
itm_noswing_sword_premium3|Blynjubitr
itm_noswing_sword_premium3_pl|Blynjubitr
itm_noswing_axe_3|Uzun Balta
itm_noswing_axe_3_pl|Uzun Balta
itm_noswing_axe_4|Uzun Balta
itm_noswing_axe_4_pl|Uzun Balta
itm_noswing_one_handed_war_axe_a|Büyük Balta
itm_noswing_one_handed_war_axe_a_pl|Büyük Balta
itm_noswing_one_handed_war_axe_b|Büyük Balta
itm_noswing_one_handed_war_axe_b_pl|Büyük Balta
itm_noswing_one_handed_war_axe_c|Büyük Balta
itm_noswing_one_handed_war_axe_c_pl|Büyük Balta
itm_noswing_one_handed_war_axe_d|Büyük Balta
itm_noswing_one_handed_war_axe_d_pl|Büyük Balta
itm_noswing_one_handed_war_axe_e|Büyük Uzun Balta
itm_noswing_one_handed_war_axe_e_pl|Büyük Uzun Balta
itm_noswing_one_handed_war_axe_f|Büyük Uzun Balta
itm_noswing_one_handed_war_axe_f_pl|Büyük Uzun Balta
itm_noswing_pictish_hatchet3|Godelic Uzun Balta
itm_noswing_pictish_hatchet3_pl|Godelic Uzun Balta
itm_noswing_pictish_hatchet4|Godelic Uzun Balta
itm_noswing_pictish_hatchet4_pl|Godelic Uzun Balta
itm_noswing_pictish_hatchet15|Godelic Uzun Balta
itm_noswing_pictish_hatchet15_pl|Godelic Uzun Balta
itm_noswing_pictish_hatchet16|Godelic Uzun Balta
itm_noswing_pictish_hatchet16_pl|Godelic Uzun Balta
itm_noswing_long_axe_b|Odun Baltası
itm_noswing_long_axe_b_pl|Odun Baltası
itm_noswing_frankish_axe|Frenk Baltası
itm_noswing_frankish_axe_pl|Frenk Baltası
itm_noswing_staff|Asa
itm_noswing_staff_pl|Asa
itm_noswing_quarter_staff|Kısa Asa
itm_noswing_quarter_staff_pl|Kısa Asa 
itm_noswing_pitch_fork|Kara Dirgen
itm_noswing_pitch_fork_pl|Kara Dirgen
itm_noswing_battle_fork|Çoban Değneği
itm_noswing_battle_fork_pl|Çoban Değneği
itm_noswing_light_spear1|Hafif Mızrak
itm_noswing_light_spear1_pl|Hafif Mızrak
itm_noswing_light_spear2|Hafif Mızrak
itm_noswing_light_spear2_pl|Hafif Mızrak
itm_noswing_light_spear3|Hafif Mızrak
itm_noswing_light_spear3_pl|Hafif Mızrak
itm_noswing_light_spear4|Hafif Mızrak
itm_noswing_light_spear4_pl|Hafif Mızrak
itm_noswing_war_spear1|Savaş Mızrağı
