menu_entregar_bodo|Sigurd'un iki adamı seni Bodo'nun yanına kadar takip ediyorlar, durumu açıkladığın zaman direniş göstermiyor. Sigurd'un adamları onu alıp götürürken önünde duruyor, yaşlı gözlerle sana bakıyor. Brunhild ve Reginhard seçiminden memnun olmuşa benzemiyorlar.
mno_talk_to_bodoentregado|Bodo'yla konuş.
menu_arboleda_conrey|Kralı izleyen gözlerden ve kulaklardan uzakta olacağınız bir ağaçlığa kadar takip ediyorsun.
mno_talk_to_reyhorik|Kral Horil ile konuş.
menu_arboleda_conrey2|Kralı izleyen gözlerden ve kulaklardan uzakta olacağınız bir ağaçlığa kadar takip ediyorsun.
menu_meeting_ragnarssons|Snotingaham kapılarında birçok adam seni karşılamaya gelitor. Silahlı oldukları halde tehditkar değil seni görmekten mutlu olmuş görünüyorlar.
mno_talk_to_siegemen|Konuş onlarla.
menu_primer_barco|İlk gemini aldın. Bir gemi sadece denizi geçmeye yaramıyor. Aynı zamanda eğer deniz yoluyla ticarete başlarsan zenginlik de getiriyor. Sahildeki yerleşimlere hızlı akınlar düzenlersen korkulan bir adam da oluyorsun. Yabancı toprakları fethettiğinde hükümdar haline geliyorsun. Norsemanlar seni öbür dünyaya götürdüğünü de söylüyorlar.^^Ancak gemi yolculuğu aynı zamanda tehlikeli de. Deniz güvertenin altında seni ve adamlarını bekleyen açık bir mezar gibi. Kış fırtınaları gemilerine zarar verir ama sakin havalar da daha iyi değil zira adamlarını kürek çekmek zorunda bırakır. Mürettabatı çok zorlamamak için gece çökünce yolculuğa ara vermek ve karada dinlenmek adettendir.^^Bir gemi aynı zamanda değerli bir mülktür de. Sahibinin bir gözü her zaman üzerinde olmalıdır.^^Yelken açmak istediğin anda buraya geri dön...
menu_lugar_destruido|{s4}.
mno_lugar_des|Git.
menu_banquete_moral_refuge|Adamlarına silahlarını dışarıda bırakmalarını emrediyor ve kabul salonuna girip rütbelerine göre masanda yer almaya davet ediyorsun. En sevdiklerin en yakınında oturacak.^ Kızlar dolu dolu et ve içki ikram ediyorlar. Bu ziyafete büyük paralar harcadın çünkü adamların bunu hak ediyorlar.^ Seninle beraber kanlarını akıttılar seninle beraber topraklarını fethettiler. Onlar senin sadık izleyicilerin.^ Saat ilerliyor. Çoğu kütük gibi sarhoşlar. Bağırıp şarkılar söylüyorlar. Kimileri kusmaya koşuyorlar ve diğerleri kızların dikkatini çekmek için dövüş horozları gibi kavga ediyorlar.^ Arkanda bir ozan iktidarını ve başarılarını öven şarkılar söylüyor. Bir hükümdar gibi hareket ediyorsun, bir hükümdarsın...”halkının çobanı.”
mno_banquete_ok3|Adamlarını çağır ve onlara yüzükler, kolyeler ver (2000 pening).
menu_player_lair_menus|{s10} Kişisel sığınağın, işler kötüye gittiğinde düşmanlarından uzakta saklanabileceğin, yolculukların yorgunluğunu üzerinden atabileceğin, en kişisel hazinelerini saklayabileceğin bir yer.^^{s11}^^{s13}
mno_banquete_refugemead|Adamlarım sığınakta bir ziyafeti hak ediyorlar.
mno_guarida_rename|Sığınağına yeni bir isim ver.
mno_lair_interior|Sığınak salonuna git.
mno_lair_interior_door|Sığınak kapısı.
mno_visit_tavern_lair|Kabul salonuna git.
mno_visit_tavern_lair_door|Kabul salonu kapısı.
mno_lair_buildings_improve|Kaptanınla konuş.
mno_lair_buildings_improve_door|Sığınak kapısı.
mno_hirelair_staff|Eleman tut.
mno_lair_inspect|Sığınak etrafında dolaş.
mno_lair_inspect_door|Meydana git.
mno_mylair_station_troops|Garnizonu yönet.
mno_demoler_lair|Kişisel sığınağını yık (500 pening).
mno_lair_wait|Bir süre burada bekle.
mno_embark|Gemiye bin.
mno_lair_leave|Ayrıl...
mno_lair_leave_door|Bölgeden ayrıl.
menu_demoler_lairm|Sığınağını yıkmak istediğine emin misin?
mno_demoler_yes|Evet (1000 pening).
mno_demoler_no|Geri.
menu_conversacion_companions1|Yolda dinlenmek için durduğunda Brunhild'in başlarını çektiği adamların yanına geliyorlar. Sana söylecek bir şeyleri var.
mno_talk_to_brunhild|Brunhild'i dinle.
menu_conversacion_companions2|Yolda dinlenmek için durduğunda adamların yanına geliyorlar. Yüzlerinde endişe var.
mno_talk_to_companions2|Onları dinle.
menu_conversacion_companionsbodo_choice|Yolda dinlenmek için durduğunda Bodo'nun başlarını çektiği adamların yanına geliyorlar. Sana söylecek bir şeyleri var.
mno_talk_to_bodochoice|Bodo'yu dinle.
menu_caio_entry|Adamların seni görmek isteyen birisi olduğunu haber veriyorlar. Sırık gibi uzun neşeli bir çocuk. Kesinlikle ihtiyar Roman'ın oğlu bu.
mno_talk_to_caio|Devam.
menu_egil_conversacion|Adamların sana doğru gelen birisi olduğunu haber veriyorlar. Saklanmadan ve güvenle dolu yalnız birisi bu. Uzun bir adam, yapılı ve gururlu. Adamlarının önüne vardığında ellerini açıyor ki silahsız olduğu görülsün. Gözleriyle seni arıyor ve sana doğru ilerliyor. Adamlarından birisi mızrağıyla durduruyor...
mno_talk_to_egil|Devam.
menu_aghatinos_conversacion|Yolun bir kenarında büyük bir taş üzerine oturmuş bekleyen bir adam var. Zayıf, uzun boylu ve fakir giysili. Zararsız görünüyor. Sakince yakınına gelmeni bekliyor. Adamlarının üzerinde dolaşan gözleri seni farkedince duruyor, ayağa kalkıp sana doğru ilerliyor.
mno_talk_to_aghatinos|Konuş onunla.
menu_egil_rebelion|Öyle görünüyorki yolunca gitmeyen şeyler var. Bir çığlık duyuyorsun ve Egil sana doğru geliyor.
mno_talk_to_egilreb|Egil'i dinle.
menu_egil_rebelion2|Egil'in cansız bedeni ayaklarının dibinde duruyor, sonsuz uykuya kavuşmuş. Adamlarından bazıları cenaze töreni için cesedi alıyorlar. Grubunun sevilen bir üyesiydi ve ölümü savaşçıların arasında büyük etki yaratıyor.
mno_permitir1|Egil'i gömen adamlara katıl ve cenaze masraflarını öde.
mno_permitir2|Egil'i gömmelerine izin ver.
menu_egil_duel|Egil sana doğru hamle yapıyor. Adamların ikinizin çevresinde bir daire oluşturuyor. Ya sen ya o...
mno_fight_egilreb|Kavga.
menu_backfrom_frankia|{s4}
mno_choice_01_1frankia|Devam.
menu_cueva_odin|Bu civarlarda denizin kokusu her yere yayılıyor ve uçurumun kıyısına çarparak kırılan dalgaların kükreyişi kafanın içinde fırtına gibi katlanarak büyüyor. Kumsalın sonunda çok dar bir patika var, burada birilerinin izlerini seçiyorsun. Sadece senin devam edebileceğin zor bir yol bu, adamlarına sen araştırırken beklemelerini emrediyorsun.
mno_choice_doccingas|Daha fazla adam askere almalıyım.
menu_orm_duel|Çiftlikten çıkarak, Ulf'un kölelerinin düello alanının sınırlarını törensel bir şekilde taşlarla işaretledikleri bir açıklığa geliyorsun. Çevrende, çiftliğin adamlarıyla senin adamların sana tezahürat yapan bir çember oluşturuyorlar.^^Önünde Kara Orm aşırı gelişmiş kaslarını ısıtıyor. Kendine güveni tam. Belki de bugüne kadar hiç yenilmediği için aşırı güvenli olarak değerlendirmek yanlış olur. Yoldaşların sırtına vurarak sana öneriler veriyor, iyi şanslar diliyorlar. Karamsar olan Reginhard ise mezar taşını kendisinin yazacağını söylüyor. Aniden Egil Orm'a doğru işaret ediyor. Berserker kaslarını ısıtmayı tamamlamış, bedeni istem dışı olarak kasılıyor, ağzından köpükler geliyor. Birdenbire kafasını kaldırıp kan çanağına dönmüş gözleriyle sana bakarak anlaşılmaz bir şeyler bağırıyor. Sana doğru bir engerek gibi atılıyor, bu irilikteki bir adamdan beklenemeyecek kadar hızlıca hem de...
mno_duel_orm|Kavgaya gir.
menu_orm_duel_win|Kara Orm'un bedeni ayaklarının dibinde yatıyor. Vahşi saldırılarını önlemeye çalışmaktan kolların yara bere içinde, ve aklında düellonun en zorlu anları durmadan tekrar ediyor. Orm'un hiddetine ve acıya aleni duyarsızlığına hala şaşırıyorsun. Şüphe yok ki şanslısın, bir berserker ile olan kavgadan sağ çıkmayı başardın!
menu_viking_duel_win|Düello sona erdi ve {s1}{.i} yenmeyi başardın. Ozanlar zaferinden bahsedecekler ve başarının şanı ağızdan ağza yayılacak.
menu_viking_duel_lose|{s1} senden çok daha yetenekli bir rakipti. Kavgayı kaybettin. {s1}'{.in} şanı ozanlar sayesinde büyüyecek, insanlar seni sadece mağlup olarak hatırlayacaklar.
menu_duel_troop_rebelion|{s4}
mno_duel_rebelion|Meydan okumayı kabul et.
menu_duel_rebelion_win|Düello bitti. Rakibin yerde yatıyor, silah kullanmaktaki maharetinle hakkından geldin. Bunun diğer olası rakiplere de bir uyarı olacağını umuyorsun. Şimdi görevin güveni tesis etmek ve ordunun moralini düzeltmek. 
menu_thething_messenger|Atını deli gibi süren bir haberci yaklaşıyor. Önünde duruyor, bir nefes alıp bağırıyor, ^^”Kralım, Danimarkalı Horik sizi Ribe yakınlarındaki Meclise çağırıyor. Toplantı sizin Boğa Boyun Sven ve Sigurd Ragnarsson hakkındaki şikayetiniz üzerine olduğundan acilen gitmelisiniz yoksa Meclis'in kararı aleyhinize olacaktır.”^^Haberci daha sonra atını tekmeleyip uzaklaşıyor.
mno_choice_01_1thing|Devam.
menu_the_holmgang|İyice silahlanmış bir grup adam sana yaklaşıyor. Başlarında kralın sağ kolu olan Harald Haraldsson var ve bu sana Meclis'te verdiğin sözü hatırlatıyor. Düello saati geldi ve rakibin şimdiden Short Adası'nda. Grubunu kuşatıp sizi yakınlardaki bir kumsala götürüyorlar; burada zayıf ihtiyar bir adam ufak bir kayıkta bekliyor. Kayığa biniyorsun ve Harald'ın iki adamı sizi suya itiyorlar. İhtiyar sana bir şey demeden ufuktaki adaya doğru kürek çekmeye başlıyor.
mno_choice_01_1duel|Devam.
menu_the_holmgang2|Su sakin. Duyduğun tek ses sudaki küreklerin, ağır ve ölçülü vuruşlarının sesi. İhtiyar adam o kadar da yaşlı değil ama denizde geçen zorlu bir hayatın kırışıklıkları onu daha yaşlı gösteriyor. Yıpranmış ve tuzdan beyazlamış bir giysi giyiyor ve ellerinin derisi kalın bir köseleye benziyor. Gözleri kristal berraklığında bir maviye çalıyor ve bir an bile sana doğrudan bakmıyor, adaya odaklanmaya devam ediyor. Daha ileride bir zamanlar bir yoldaşın olan rakibin bekliyor. Meclis ikinizin Short Adasına gitmesine ama sadece birinizin dönmesine karar verdi. Kayık ufak bir kumsal yakınlarında duruyor ve sen indikten sonra, ihtiyar adam bir kaç on metre boyunca kürek çekerek karadan açılıp beklemeye başlıyor.
mno_choice_01_2duel|Düello.
menu_the_holmgang3|“Adaya iki kişi gitti, sadece biri dönüyor.'^^Galip geldin ama bedeli eski bir dostu öldürmek oldu. Reginhard'dan sıkça duyduğun cümleyi hatırlıyorsun: Gaed a wyrd swa hio scel!, Kader hep gitmesi gereken yolda gider!^^İhtiyar kayığı askerlerinin seni Danimarka'da beklediği yere götürüyor. Vardığında, tek kelime etmeden eşyalarını alıyorlar, anın ağırlığının farkındalar. Kısa sürede yola çıkmaya hazır hale geliyorlar. Harald ve adamları çoktan gittiler. Şimdi Asbjorn adındaki Meclis yargıcını Ribe'deki içki salonunda bulma zamanı.
menu_the_thing|İnsanların ölülerine saygı göstermek veya Tanrıları'nı yüceltmek için büyük kayalar diktikleri geçmiş dönemleri andıran bir ortamda toplanıyor Meclis. Yaklaştıkça yüzlerce ağızdan çıkan sesleri işitiyor, çadırları ayırt ediyor ve gezgin tüccarların tezgahlarından yükselen yiyeceklerin kokusunu alıyorsun. Meclis sadece meselelerin görüşülüp kararlar alınan bir yer değil, aynı zamanda çevredeki insanların birbirlerinden haber almak ya da mallarını satmak için biraraya geldikleri bir etkinlik de.
mno_enter_thing|Yaklaş.
mno_encounter_leavethething|Ayrıl.
menu_partida_ribe_fleet|Nihayet, uzun bir yolculuğa olan hazırlıklar bittikten sonra, filo Danimarka'yı geride bırakıp Balinaların Yolunu izlemek üzere Ribe'den kürek çekerek ayrılıyor.
menu_partida_ribe_fleet2|Şu ana kadar Jarl Sigurd tarafından korunan Boğa Boyun Sven ve Kral Horik tarafından korunan Harald Haraldsson arasındaki farklılıklar o kadar belirgin ki filo hangi komutanın kimi desteklediğine göre ikiye bölünmüş biçimde seyrediyor.^^Ama bunu dert edecek zaman değil. Deniz rüzgarı ve dalgaların özgürlüğünü getiriyorve gemin nehirlerin gümüş taşıdığı, erkeklerin şan kazandığı Englaland'a doğru ilerliyor. Ve şimdi Boğa Boyun Sven'e her zamankinden daha yakındasın. Onu öldürerek anneni kurtarmak için bir fırsat bekliyorsun... Kader her zaman sabırlı olanı ödüllendirir.
menu_sven_attack_fleet|Ribe'den Eoferwick'e veya Danlar'ın verdiği isimle Jorvik'e olan yolculuk iyi havada üç gün sürüyor ama daha yavaş yol alan knorrlarla bir iki gün daha uzun olacak. Gemiler dağınık halde yol alıyorlar ama bu normal. Yelken açıldığında efendi rüzgardır.^^Böyle uzun bir yolculuk rutinler gerektirir. Adamlar geceleyin bile nöbetleşe çalışırlar çünkü açık denizlerde filo hiçbir zaman durmaz. Biraraya tıkışmış adamların kokuları korkunç, içtiği su ve yediğin yemeğin tadı felaket ve güverteden işemek zorunda kalmak hiç de rahat değil.^^En sonunda Harald ve Sven arasındaki ayrım derinleşiyor. Her biri kendilerine sadık kaptanlarla ayrı ayrı görüşüyorlar. Filonun iki parçası ayrı yol alıyor. Harald seni ve diğer kaptanları acil bir toplantı için gemisine çağırıyor. Belli ki Boğa Boyun Sven'e sadık kaptanlardan birisi saf değiştirmiş ve haberleri var.^^Sen de toplantıyı dört gözle bekliyorsun. Belki de en sonunda annenden bir haber alacaksın.
mno_choice_mettingcap|Kaptanların toplantısı.
menu_playerflee_svenattack|Savaşı, yaralıların acı dolu bağırışlarını ve kılıçların şakırtısını arkanda bırakıyorsun. Boğa Boyun Sven'in adamlarının katlettiği Harald Haraldsson'un ordusunu arkanda bırakıyorsun. Görevin Engaland'a gidip Rathbarth Ragnarsson'u bularak neler olduğunu ve Boğa Boyun Sven'in nasıl kralın adamlarına ihanet ettiğini anlatmak.
mno_choice_flee1|Kaçış.
menu_way_to_douaranenez|Filoyu topluyorsun ve denizciler hızla gemileri harekete geçirip halatları çekerek yelkenleri açıyorlar. Sabah rüzgarı önünde yelkenler kımıldanıyor ve kaptanlar kürek çeken tayfalara emirler bağırırken gemiler hareket etmeye başlıyor. Yelken ve kürekler tarafından ilerletilen filo limandan ayrılarak açık denize çıkıyor.
menu_way_to_douaranenez2|Denizde günler geçiriyorsun, kendine ait özel bir yer ve sukunet olmayan kalabalık gemide son derece rahatsız durumdasın. Ter ve idrarın ekşimiş kokusu havayı dolduruyor, hatta denizin tuzlu kokusunu bile bastırıyor.^Hava sakin: fırtına yok, rüzgar yok, yalnızca erken görülen sis var. Aslında bu kadar az rüzgarla filo çok yavaş ilerliyor ve yolculuk uzuyor.^^En sonunda, yakınlardaki bir gemideki gözcü ufka işaret ediyor ve Douar-an-Enez'i görüyorsunuz. Köyün koyunda 40'dan fazla gemi var, çoğu denizde ve savaş formasyonunda birbirine bağlanmış. Bir gemi gruptan ayrılıyor ve size doğru geliyor...
mno_choice_d1|Tartışmaya katıl.
menu_way_to_douaranenez3|Arkanda köydeki tartışmayı duyuyorsun. Astures kampında bir anlaşmazlık baş göstermiş olmalı. Kılıçlar ve bağırtılar duyuyorsun.^^Ama şu anda bunların hiçbiri derdin değil. Pupa yelken giden bir Kantabria gemisi seni gemine doğru götürüyor. Uzakta filonu saldırganlarla karşılaşmak için manevra yaparken görüyorsun. Gundinsalvo seninle beraber seyahat ediyor. Ciddi, çok ciddi duruyor, toplantıdaki maskaralığa rağmen. İki filonun pozisyon almak için küreklerle manevra yaptığı yere bakıyor. Yüzü yıllanmış ve ölümden korkmayan bir savaşçının vahşi izlerini taşıyor. Gemin varır varmaz filona doğru kürek çekiyor. Kontrolü ele almanın zamanı geldi...
mno_choice_douarb|Savaşa gir.
menu_way_to_douaranenez4|Deniz ateş, kan ve ölüm cehennemine dönüşmüş durumda. Zaferi kazandınız ama kılıca kurban düşen nicelerini geride bırakarak; aralarında Kantabrialı Gundinsalvo da var.^^Deniz savaşı bir delilik cinneti gibiydi, ama şimdi düşmanlarınız kaçıyorlar. Douar-an-Enez'e sığınmak niyetindeler ama savaşçıların onları takip ediyorlar ve ufak köyde yeni bir muharebe patlak veriyor. Bodo'yu burada terkediyorsun, o sırada Asturialıları biraraya getirerek koordine etmeye çalışıyordu.^^Şimdi senin kavgaya girme zamanın geldi...
mno_choice_douard|Karaya çık.
menu_way_to_douaranenez5|Douar-an-Enez ilk geldiğindeki yer değil artık. Şimdi sadece ateş ve ölüm var... Yaşayanları işkenceler çektiler ve bir gün birilerinin bu lanetlenmiş yere tekrar dönmek isteyeceğinden şüphe ediyorsun.^^Kendi yaralı adamlarının yalvaran seslerini duyuyorsun ve hala savaşın şokunu yaşayan adamlar uzaklara bakarak yanından geçip gidiyorlar. Bodo'nun savaşta nasıl öldüğünü ve onunla son paylaştıklarını hatırlıyorsun. Görevi kaçınılmaz olarak başarısızlığa uğradı. Artık Asturias krallığının bir filosu yok, yalnızca liderleri Gundinsalvo'nun ölümünden sonra davanıza katılan birkaç Kantabriyalı. Artık liderleri sensin. Adamlarından bazılar düşmanın işini bitirerek mallarını ele geçirmekle uğraşıyorlar.
mno_choice_douarb1|Yağmadan payını iste.
mno_choice_douarb2|Adamlarının tüm ganimeti almalarına izin ver.
menu_bjorn_camp|Tepede Danlar ufak bir kamp kurmuşlar. Görebildiğin çadırların sayısından hareketle 250-300 arası adam olduğunu tahmin ediyorsun. Çadırlardan birinin üzerinde Ragnar'ın en meşhur oğullarından biri olan Bjorn'un flaması dalgalanıyor.^^Birkaç adam seni durduruyor ama kendini tanıttığın anda geçmene izin veriyorlar, zira geleceğin onlara bildirilmiş.
mno_enter_bjorncamp|Kampa gir.
mno_enter_bjorncamp2|Soruştur.
menu_nothingam_siege|Uzakta aşağıda Snotingaham'ı kuşatan iki Saxon ve Angle kampı görüyorsun. Kamplar binlerce askeri barındırabilecek kadar büyükler ve ayrıca şehre kimsenin girip çıkmaması için çevresinde askerler devriye geziyorlar. Bu mesafeden kalenin surlarının çevresinde devriye gezen Dan savaşçılarının silüetlerini görüyorsun. Sayıca zor bir durumda oldukları kesin ve her geçen gün yiyecekleri de azalıyor.
mno_mierce_patrols|Mierce devriyelerinin arasından geçerek Snotingaham'a gir.
mno_choice_snott|Daha fazla adam silah altına almam lazım.
menu_nothingam_siege2|Snotingaham'ı arkanda bırakarak ormana geri dönüyorsun...
mno_mierce_patrols2|Mierce devriyelerinin arasından geçerek Snotingaham'a gir.
menu_nothingam_siege_al|Snotingaham'a yaklaştığın sırada, Saxon devriyeleri çevreni kuşatıyorlar ama temsilci flamana saygı göstererek saldırmıyorlar. Aelfred'i ararken seni bir saat kadar bekletiyorlar.^^Sonunda bir grup atlı bulunduğun yere geliyor, attan inerek sana doğru yürüyorlar.
mno_talk_to_alfred|Devam.
menu_ambush_kennemer|Grubun yolun yorgunluğunu atmak için dinlenirken, bundan yararlanarak kamptan biraz uzaklaşmaya ve gözlerden uzak bir yer bulmaya çalışıyorsun, zira karnın kötü durumda^^Ama tam kayaların arasına gizlenip rahatlarken sağ tarafından gelen bir gürültüyle irkiliyorsun...
mno_relax_broken|Hızla giyin ve silahını al.
menu_welsh_and_pictish_complete|Otuz gün oldu ve {s3}{.ü} elde tutmayı başardın. Şimdi Boğa Boyun Sven'den haber almak ve Bodo'nun mektubu hakkındaki kararı öğrenme için dönmenin zamanı.
menu_messeger_mothernews|Bakımsız bir atı hızla süren bir haberci yaklaşıyor. Senin önünde duruyor, bir nefes alıp bağırıyor,^^”Bu mesaj {playername} adındaki birisi için. Eğer annenden haber almak istiyorsan, Dommoc yakınlarındaki Boar korusuna git ve oduncunun evini ara.”^^Haberci, yeniden hareket etmeye başlayana kadar atına vuruyor ve çekip gidiyor.
mno_choice_01_newsm|Devam.
menu_circle_mystic|Gözlerin özel bir yeri ayırt ediyor, görünüşe göre eski insanlar tarafından yapılmış burası. Belki de gidip başka zamanların sanatının tadına varmak için iyi bir an.
mno_enter_quest|Git.
mno_enter_mystic|Yaklaş.
menu_troll_bridge|Çok uzak olmayan bir mesafede bir derenin üzerinde bir köprü var. Derenin adı yok ama köprü herkes tarafından Trolün Köprüsü olarak biliniyor.
mno_enter_troll|Köprüye yaklaş.
menu_battle_stones|Hemen yakında, yere dizilmiş bir sıra taşla çevrilmiş bir ev görüyorsun. Yaşamak için cennet gibi bir yere benziyor, huzur ve sükunetle çevrili. Hayvanlarla ya da ekinlerle ilgilenmek dışında bir tasanın olmayacağı bir yer... Bu yüzden senin hareketli gezgin hayatından inanılmaz kadar uzak.
mno_enter_stones|Gir.
menu_roman_fort|Patikayı izlediğinde, Britanya'nın diğer kısımlarında bulunanlara benzeyen eski bir Roma kalesinin kalıntılarını görebilirsin.
mno_enter_romanfort|Araştır.
menu_farmland_menu|Yol kıyısındaki ufak bir köye varıyorsun. Bir bacadan duman çıkıyor ama dışarıda kimseyi görmüyorsun.
mno_enter_ambush|Köyü ziyaret et.
menu_boar_grove|Derin bir koruluğa varıyorsun. {s4}
menu_aescesdun_camp|Sakson ordusu Readingum yenilgisinden sonra yeniden toparlanmak için buraya çekilmiş. Her gün eklenen adamlarla takviye aldıkları bir tepeye kamp kurmuşlar. Güç toplamak ve batıya doğru ilerleyen Dan ordusuna Batı Seaxe'ye girmeden önce müdahale edebilmek için iyi bir yer.^^Burası Aescesdun diye biliniyor.^^{s4}
mno_enter_aescendun|Kampa gir.
menu_aescesdun_empty|Kamp, büyük ordunun savaşa girmek için ilerlemesinden sonra kalan az sayıdaki insan nedeniyle neredeyse boş.
menu_readingum_camp|Ragnar'ın oğulları Readingum adındaki bir köyde müstahkem bir kamp kurmuşlar. Bölgenin iyi savunma olanakları ve bir hendeği var, Saksonların Danları kovmaya çalıştıkları bir önceki savaştan kalanlar da burada. Çevreyi savunmak ve korumak için iyi bir pozisyon.^^{s4}
mno_enter_readingum|Kampa gir.
menu_the_speech_l|{s4}
mno_the_speech|Onlara katıl.
menu_thetravel_danisharmy_l|Dan ordusu, Büyük Yaz Ordusu Aescendun'a vardı. Kral Aethelred ordusunu ikiye bölmüş: birisine kendisi kumanda ediyor ve diğerine de kardeşi genç Aelfred. Her bölük Ridgeway denen tarihi yolun bir tarafını kontrol ediyor. Vikingler savaş düzenine geçerlerken, Aethelred savaştan önce dua etmeye kara veriyor ve tören bitene kadar yerinden kıpırdamayı reddediyor. Ama Danlar hızla yaklaışyorlar, onların ordusu da ikiye bölünmüş durumda...
menu_mega_battle_ashdown|Sakson ordusu iki tepenin üzerinde iki hakim noktaya yerleşmiş. Tepelerden birinde Kral Aethelred'in birlikleri duruyor, diğerinde de Aelfred'inkiler. Danlar hızlı hareket ediyorlar, sayıları beklenenden daha fazla ve dinlenmek ya da yeniden gruplanmak için durmuyorlar. Aethelred bunu beklemiyordu. Hala dualarına gömülü ve bitene kadar rahatsız edilmeme emri vermiş. Danlar beklemiyor. İlerleme sırasında ordularını ikiye ayırıyorlar. Bir bölük ordu komutanları Jarl Halfdan ve Kral Bagsecg yönetiminde Aethelred'in birliklerine doğru yöneliyor. Diğeri, beş diğer kumandanın yönetiminde Aelfred'in tarafına yöneliyorlar. Saksonların pozisyonundan daha yüksekte bir tepeyi ele geçirmeye başlıyorlar.Eğer buraya yerleşirlerse düşmanları karşısında yükseklik avantajına sahip olacaklar...^^{s2} Onların {reg11} adamına karşı savaşmak için senin {reg10} askerin var.
mno_encounter_attackasc|Aescesdun savaşı..
menu_svenbn_hunting|Savaş alanından aşağıya inerken silah kalıntıları, yaralı adamlar, yağmacılar, ölenlere son dualarında yardımcı olan rahipleri görüyorsun ve içinde hayatta kalmış olmanın neşesi ile karışık büyük bir perişanlık duygusu hissediyorsun. Her şeyden önce bir soruyu tekrar tekrar soruyorsun: Niye? Bunca insan ölmüşken ben niye hayattayım?^^Ama düşüncelerin ve kaderin ayrı yönlerde gidiyorlar. {s4}
mno_talk_to_leader|Onunla konuş.
menu_ashdown_battle_over|Savaş bitti. Kılıç ve kalkanların sebep olduğu gök gürültüsünden gümbürtülü sesler, kana susamış savaşçıların korku salan naraları ve muhtemelen bir uzvunu kaybetmiş, belki de son nefesini geriye kalan birkaç dakikalık hayatının acısını bastırmak için sarfeden şok içerisindeki askerlerin acı dolu çığlıkları... Hepsi kulaklarında çınlıyor. Kaba ellerin silahını kavramış şekilde, ölümün gerginliğini halen iliklerinde hissediyorsun. Başka bir mahşer yeri tecellisini daha kafan omuzlarının üzerinde atlatıyorsun. Sürekli olarak ölüme ramak kalmış şekilde; yine sürekli olarak, ellerinde güçlenen yoldaşın kılıcına güvenerek yaşamak... Bugün kazandın fakat biliyorsun ki bu krediyi başka bir günün şansından yedin. İşte o vaadesini kullandığın gün, hayatın son raddesine geldiğinde, meydana akacak o son damla kanın, seni öldürmeyi becerebilmiş yiğitin şanına şan katacak.^^Aescesdun sadece bir savaş olmaktan fazlasıdır. Yüzlerce adam bir meydanda cesurca çarpışmış ve şu an belki yine bir o kadarının bedeni yeşilliğe ölü şekilde düşmüştür. Aescesdun efsanesi şüphesiz ki gezgin şairler ve ozanlar tarafından senelerce anlatılacak, yiğitlerin akıttığı her bir damla kan ayrı bir insan evladının diline pelesenk olacaktır.
mno_aescesdun_no|Devam et.
menu_followers_camp_begin|Ordunun kalabalıklaşması tarafından çekilen bazı rahipler ve kadınlar da son zamanlarda size katıldılar, hatta bazı tüccarlar sizi takip etmek için izin istiyorlar.^^Bu, adamlarının moralini güçlendirecek birçok hizmete kolay ulaşım anlamına gelse de bu tür grupların yavaş hareket ettiğini ve senin ordunu da ağırlaştıracaklarını bilmen gerekiyor.^^Takipçilerin hizmetlerine kamp alanından ulaşılabiliyor.
mno_followers_yes|Elbette. Hoş geldiler.
mno_followers_no|Hayır. Bu bir ordu, kukla oyunu değil.
menu_followers_camp_leave|Son olaylar ve adamlarının sayısındaki hızlı azalma takipçilerin dağılmasına neden oldu...
mno_follw_yes|Hay lanet.
menu_followers_remove|Takipçilerinizi dağıtmak istediğinden emin misin? Bu takipçilerinizin orduya eşlik etmesini durduracak. Bunun adamlarının morali üzerinde güçlü bir olumsuz etkisi olabilir.
mno_remove_yes|Evet.
mno_remove_no|Hayır.
menu_sven_bullneck_readingum|Bu alanın iyi savunması ve hendeği var ve Saksonların Danları kovmaya çalıştıkları daha önceki savaştan hayatta kalanlar da mevcut. Savunmak için iyi bir yer.^^{s4}
mno_talk_to_leadermen|Onunla konuş.
mno_enter_to_talk_sven|Readingum'a yaklaş.
mno_svenreadingum_attack|Topyekun Saldırı!
mno_encounter_savereadingum|Ayrıl.
menu_sven_halllatest|Readingum'da katliam devam ediyor, adamların hala Sven'in birliklerinden kalanlarla savaşıyorlar ama bu senin aradığın savaş değil. Boğa Boyun Sven kendisini Readingum'daki içki salonuna kapatmış, anneni ve birkaç adamını da yanına almış. Bu oyunu bitirmenin zamanı geldi...
mno_fight_svhall|Tavernaya gir.
menu_mother_death|Boğa Boyun Sven en sonunda ölü yatıyor. İntikamını aldınsa da ağzında acı bir tat var çünkü annenin ölü bedeni de Sven'in yakınlarında yatıyor. Seni büyüten ve onun için her şeyi geride bırakıp Friese'de bir şifa aradığın kadın. Son sevgi sözleri uzak bir yankı gibi kafanda tekrar ediyor.^^Boğa Boyun Sven ve annen seni götüren enerji gibiydiler ama artık ikisi de öldü. Bir boşluk hissediyorsun, sanki bir parçan onlarla gitmiş gibi.^^Tüm bu olanlardan sonra sana yalnızca hatıraların kaldı...
mno_mother_funeral|Cenaze töreni düzenle.
menu_event_siege_01|Danışmanlarından biri adamların yediği yiyeceklerin içinde sıçanlar bulduğunu söylüyor. Bir miktar sağlık tedbiri ile bu önlenebilirdi!
