menu_sacrificio_3|제물이 된 짐승의 목을 꿰뚫자, 그 상태로 날뛰며 달아나버렸다. 이것은 안좋은 계시다 ^오늘 싸우는 것은 현명하지 못한것 같다.
menu_sacrificio_4|제물이 된 짐승의 배를 가르자 은반지가 나왔다. 이것은 좋은 계시다. ^당신은 전투를 준비했다.
menu_discurso_off|당신은 한발 내딛어 걸으며 연설했다, 유명한 말을 인용해가며 노력했지만 그리 매끄럽지 못했다. 당신은 한 마디 단어로 표현하기 힘들 만큼 당혹스러웠다.
menu_discurso_1|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_2|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_3|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_4|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_5|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_6|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_7|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_8|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_9|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_10|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_11|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_discurso_12|당신의 연설은 병사들의 사기에 즉시 영향을 주었습니다.
menu_town_recruit_troops|오늘은 특별한 날이다. 마을 광장에 뛰어난 청년들이 바글바글 하기 때문이다. 당신은 {reg15}실버로 고용을 시도해 볼 수 있다..
menu_town_recruit_troops2|아무도 당신에게 합류하기를 원치 않는다.
menu_town_recruit_troops3|마을을 떠도는 거지들이 당신의 부대에 합류하길 원합니다.
mno_acept_them|그들을 고용한다. (50 실버)
menu_refugee_recruit_troops1|과부와 고아들이 당신의 부대에 합류하여 병사로 새 인생을 사는것을 원합니다.
menu_refugee_recruit_troops2|아무도 당신에게 합류하지 않았습니다.
menu_refugee_recruit_troops3|양치기와 농부가 당신의 부대에 합류하길 원합니다.
menu_refugee_recruit_troops4|현상금 사냥꾼들이 당신의 부대에 합류하길 원합니다.
menu_refugee_recruit_troops12|과부와 고아들이 당신의 부대에 합류하여 병사로 새 인생을 사는것을 원합니다.
menu_refugee_recruit_troops22|아무도 당신에게 합류하지 않았습니다.
menu_refugee_recruit_troops32|양치기와 농부가 당신의 부대에 합류하길 원합니다.
menu_refugee_recruit_troops42|젊은 전사들이 당신의 부대에 합류하길 원합니다.
menu_notification_kingdom_restoration|반란이다!!!^^ 패배한 왕국 {s13}의 시민들이 그들의 무기를 들고 일어났다. {s12}로부터  {s14}를 되찾기 위해 그들은 싸움을 시작했고, 결국 {s13} 은 탈환되었다! 왕을 위하여!
menu_dplmc_notification_alliance_declared|동맹을 선언했습니다.^^{s1}와(과) {s2}. 동맹 맺었습니다.^{s57}
mno_dplmc_continue|계속...
menu_dplmc_notification_defensive_declared|방위협정을 선언했습니다.^^{s1}와(과) {s2}. 군사적 동맹을 맺었습니다.^{s57}
menu_dplmc_notification_trade_declared|{s1}와(과) {s2}들이 무역협정을 선언했습니다.^^무역협정을 맺었습니다.^{s57}
menu_dplmc_notification_nonaggression_declared|불가침 조약을 선언했습니다. ^^{s1}와(과) {s2} 불가침 조약을 체결했습니다.^{s57}
menu_dplmc_question_alliance_offer|동맹 제안이 왔습니다.^^{s1}은 당신과 동맹을 맺고 싶어 합니다. 어떻게 하시겠습니까?
mno_dplmc_alliance_offer_accept|수락한다.
mno_dplmc_alliance_offer_reject|거절 한다.
menu_dplmc_question_defensive_offer|방위협정 제안이 왔습니다.^^{s1}은 당신과 군사적 동맹을 맺고 싶어 합니다. 어떻게 하시겠습니까?
mno_dplmc_defensive_offer_accept|수락한다.
mno_dplmc_defensive_offer_reject|거절 한다.
menu_dplmc_question_trade_offer|무역협정 제안이 왔습니다.^^{s1}은 당신과 무역협정을 맺고 싶어합니다. 어떻게 하시겠습니까?
mno_dplmc_trade_offer_accept|수락한다.
mno_dplmc_trade_offer_reject|거절 한다.
menu_dplmc_question_nonaggression_offer|불가침 조약 제안이 왔습니다.^^{s1}은 당신과 불가침 조약을 맺고 싶어합니다. 어떻게 하시겠습니까?
mno_dplmc_nonaggression_offer_accept|수락한다.
mno_dplmc_nonaggression_offer_reject|거절 한다.
menu_dplmc_notification_alliance_expired|동맹 기간이 만료되었습니다.^^{s1}와(과) {s2}의 관계는 방위협정으로 바뀌었습니다.
menu_dplmc_notification_defensive_expired|방위협정 기간이 만료되었습니다.^^{s1}와(과) {s2}의 관계는 무역협정으로 바뀌었습니다.
menu_dplmc_notification_trade_expired|무역협정 기간이 만료되었습니다.^^{s1}와(과) {s2}의 관계는 불가침 조약으로 바뀌었습니다.
menu_dplmc_dictate_terms|휴전을 지시한다.
mno_dplmc_demand_4000|4000 실버를 요구한다.
mno_dplmc_demand_8000|8000 실버를 요구한다.
mno_dplmc_demand_castle|{s2} 성을 요구한다.
mno_dplmc_go_back|뒤로 가기.
menu_dplmc_deny_terms|{s1}은(는) 당신의 제안이 거절되어, 협상이 결렬 되었습니다.
menu_dplmc_village_riot_result|{s9}
menu_dplmc_village_riot_removed|피비린내나는 전투에서 당신과 당신의 일행들은 반란군을 잔인하게 학살하였고, 마을 통제권을 되찾았습니다.
menu_dplmc_town_riot_removed|피비린내나는 전투에서 당신과 당신의 일행들은 반란군을 잔인하게 학살하였고, 도시 통제권을 되찾았습니다.
menu_dplmc_riot_negotiate|당신은 성난군중들의 리더에게 접근하여 협상을 시작했습니다. 그는 당신이 {reg0}를 내놓으면 무기를 놓겠다고 제안했습니다.
mno_dplmc_pay_riot_treasury|국고에서 대신 지불하라고 재무장관에게 말한다.
mno_dplmc_pay_riot_cash|지불한다.
mno_dplmc_back|뒤로...
menu_dplmc_notification_riot|{s1}에서 폭동이 일어났습니다. 나중에 합류한 폭동들의 기습공격에 충신들은 살해 되었습니다.
menu_dplmc_notification_appoint_chamberlain|봉토의 영주로서 주급 15실버로 당신의 궁궐에 궁내부 장관 임명할수 있습니다. 그는 세율조절,징세,임금지불같은 당신의 재산에 관한 금융업무를 처리합니다. 또한 외교에서 오가는 금전도 감독합니다.
mno_dplmc_appoint_default|지역 안에 영향력있는 귀족에게 임명한다.
menu_dplmc_chamberlain_confirm|당신이 금융업무나 큰 돈이 필요하다면, 궁궐에 있는 궁내부 장관에게 상담 할 수 있습니다.
menu_dplmc_notification_appoint_constable|봉토의 영주로서 주급 15실버로 당신의 궁궐에 군무 장관을 임명할수 있습니다. 그는 새로운 병사를 모집하고 군대의 정보를 당신에게 제공합니다.
menu_dplmc_constable_confirm|당신이 새로운 병사를 모집하고 상비군에 대한 자세한 정보 얻고 싶다면 궁궐에 있는 군무 장관에게 일임하면 됩니다.
menu_dplmc_notification_appoint_chancellor|봉토의 영주로서 주급 20실버로 당신의 궁궐에 재상을 임명할수 있습니다. 그는 당신의 인감과 전령들을 관리 담당합니다.
menu_dplmc_chancellor_confirm|당신이 전갈이나 선물을 보내려면 궁궐에 있는 재상에게 일임 하면 됩니다.
menu_dplmc_deserters|부하들 중 {s11}은(는) 당신이 임금지불을 하지 않아서 떠난다고 합니다.
menu_dplmc_negotiate_besieger|당신은 성외곽에 백기를 내걸자, {s11}의 포위군의 교섭자가 {s6}뿐만 아니라 관련 마을 안전 보장을 대해 {reg0}실버를 요구 했습니다.
mno_dplmc_comply_treasury|국고에서 대신 지불하라고 재무장관에게 말한다.
mno_dplmc_comply|지불한다.
mno_dplmc_break_off|협상이 결렬되었습니다.
menu_dplmc_messenger|폐하, {s10}을(를) 찾아서 메세지를 받았습니다. 그는 {s11}라고 전하였습니다.
menu_dplmc_scout|당신의 스파이가 복귀했다. {s10}^^{s11}{s12}
menu_dplmc_domestic_policy|당신 왕국의 통치 방식을 정할 수 있습니다. 변경하시겠습니까?
mno_dplmc_yes|그래 난 변화를 원해.
mno_dplmc_no|아니 그대로 가자고.
menu_torneo_opciones|Preferences
mno_disable_avdificultad|클릭하여 해제하기: 숙련자 레벨.
mno_enable_avdificultad|클릭하여 활성화하기: 숙련자 레벨.
mno_tonero_back|Back...
menu_dplmc_preferences|설정
mno_formation_mod_option|진형 모드 설정
mno_disable_realism_upgrade|클릭하여 현실적인 승급 OFF(현재 ON) (경험치 두배 요구)..
mno_enable_realism_upgrade|클릭하여 현실적인 승급 ON(현재 OFF) (경험치 두배 요구).
mno_dplmc_disable_battle_continuation|전투 기절 후 시점 OFF(현재 ON).
mno_dplmc_enable_battle_continuation|전투 기절 후 시점 ON(현재 OFF).
mno_disable_siege_realism|클릭하여 현실적인 공성전 OFF(현재 ON).
mno_enable_siege_realism|클릭하여 현실적인 공성전 ON(현재 OFF).
mno_enable_alturas|클릭하여 케릭터 신장 옵션 ON(현재 OFF).
mno_alturas_disable|클릭하여 케릭터 신장 옵션 OFF(현재 ON).
mno_action_tactics_on|클릭하여 현실적인 전투결과 모드 OFF(현재 ON).
mno_action_tactics_off|클릭하여 현실적인 전투결과 모드 ON(현재 OFF).
mno_weapon_breaking_disable|클릭하여 무기파괴 모드 OFF(현재 ON).
mno_enable_weapon_breaking|클릭하여 무기파괴 모드 ON(현재 OFF).
mno_enable_shield_bash|클릭하여 방패밀어치기(우클릭상태에서 좌클릭) ON(현재 OFF).
mno_shield_bash_disable|클릭하여 방패밀어치기(우클릭상태에서 좌클릭) 모드 OFF(현재 ON).
mno_diseble_moral_rest|휴식 안하면 사기 저하 OFF(현재 ON).
mno_enable_moral_rest|휴식 안하면 사기 저하 ON(현재 OFF).
mno_enable_decapitation|고어(머리잘림) 모드 ON(현재 OFF).
mno_decapitation_disable|고어(머리잘림) 모드 OFF(현재 ON).
mno_enable_fatigas|클릭하여 피로/스테미나 시스템 ON(현재 OFF).
mno_fatigas_disable|클릭하여 피로/스테미나 시스템 OFF(현재 ON).
mno_enable_caeratras|클릭하여 뒷걸음질 페널티 (넘어짐) ON(현재 OFF).
mno_disable_caeratras|클릭하여 뒷걸음질 페널티 (넘어짐) OFF(현재 ON).
mno_enable_sp_criticos|출혈,후방공격 ON(현재 OFF).
mno_disable_sp_criticos|출혈,후방공격 OFF(현재 ON).
menu_event_01|바드가 당신의 무용담에 대한 노래를 부르기 시작합니다.
mno_choice_01_1|죽이는데!
mno_choice_01_2|200을 주고 여러곳에서 부르기를 권장한다.
mno_choice_01_3|무용담? 명예? 좆까라고해!
menu_event_02|당신의 명성이 나라 곳곳에 퍼지고 있습니다. 당신이 가는 곳마다 마을 거지들이 앵기고 있습니다.
mno_choice_02_1|200을 주고 돌려보낸다.
mno_choice_02_2|무시한다.
mno_choice_02_3|거지라고? 여봐라 개를 풀어라!
menu_event_03|어떤 젊은 놈이 당신의 어머니에 대한 소문을 퍼트리고 있습니다. 세상에서 가장 오래된 직업중 하나에 오래 종사한 분이라고 하는군요(몸파는 직업).
mno_choice_03_1|개새끼 결투다!
mno_choice_03_2|알게뭐야.
mno_choice_03_3|그에게 확실한 사고가 벌어지게 만든다. 지나가는데 벽돌이 머리위로 떨어진다든지.
menu_event_04|당신은 부대에 포로로 있는 병사의 아내와 만났다. 그녀는 남편을 해방시켜 달라며 빌었다. 그가 없으면 가족들이 굶어 죽어야 한다는 것이다. 만일 그가 돌아온다면 가족 모두가 행복하게 살수 있을 것이다.
mno_choice_04_1|그런 일이! 자 여기 200 실버. 받고 힘내시게
mno_choice_04_2|약속은 지켜져야 한다. Pacta sunt servanda!
mno_choice_04_3|하하. 굶긴 왜 굶어? 내 병사들이 이렇게 젊고 아름다운 여자의 ‘서비스’를 받을 수 있을건데?
menu_event_05|어떤 사교계 인물이 당신에 대한 루머를 퍼트리고 있다. 이 일이 계속 된다면 언젠가 루머가 진실로 받아들여지게 될 것이다.
mno_choice_05_1|그에게 원하는 게 무엇인지 물어본다. 누구나 자신의 정의는 있지않은가.
mno_choice_05_2|그의 거짓에 대한 충실한 반박을 퍼트린다. 이것에는 300 실버의 비용이 든다.
mno_choice_05_3|그를 멈추게 한다. 100 실버가 그가 말하는 것을 까먹게 하는데 도움을 줄것이다.
mno_choice_05_4|감옥에 쳐 박아 버린다. 날 모욕하는 것은 범죄다.
mno_choice_05_5|그의 집과 재산을 불태우고 영원히 입다물게 만든다.
menu_event_06|{s1}의 폭도들이 세금 징수자들의 부정에 불만을 표출하고 있다. 그들은 정의를 원한다. 시간이 갈수록 상황은 악화되고. 이것은 완전한 반란으로 진행될 가능성이 있다.
mno_choice_06_1|농부들이 잃은 것에 대해 조사를 시작한다.
mno_choice_06_2|확산되기 전에 경비대를 돌진시킨다.
mno_choice_06_3|그들을 집으로 돌려보내고 초과된 세금을 착복한다.
menu_event_07|한 방랑자, 추레해 보이고 무장도 없는, 그가 당산에게 다가왔다. {s1}에서 온 음유시인이라 밝힌 방랑자는 당신의 허락만 있다면 당신의 위대함에 대한 노래를 짓겠노라 말했다. 당신의 동료들은 당신이 뭔가 대꾸하길 기대하며 곁눈질 하고 있다. 당신은...
mno_choice_07_1|허락하고 크게 대접한다 -300 실버-.
mno_choice_07_2|허락하고 100 실버을 쥐어준다.
mno_choice_07_3|노래는 지어도 좋지만 줄 것은 없다.
mno_choice_07_4|사람을 시켜 이 거지새끼를 끌어낸다.
menu_event_08|당신을 향히 힘겹게 다가오는 사람을 발견했다. 당신의 손짓으로, 부하들은 그와 대면했다. 자신을 {s1}의 전령이라 밝히고 쉴새 없이 말을 이어갔다. <fief>에서 영향력 있는 사람이 {s2}에 사망하였고 그의 가족들은 그의 부음을 {s1}에 명예로운 방법으로 공식발표 해주기를 바란다는 것이다. 당신은...
mno_choice_08_1|요청을 받아들인다.
mno_choice_08_2|요청을 거절한다.
menu_event_09|숲속을 여행하다 덫에 걸린 불쌍한 동물을 발견했다. 당신은?
mno_choice_09_1|동물을 풀어준다.
mno_choice_09_2|덫을 조이고 동물을 죽인다!
mno_choice_09_3|무시하고 지나간다.
menu_event_10|숲속을 여행하다 나무에 매달린 농부를 발견했다, 도적단에 의한 것인듯 하다. 당신이 할 일은?
mno_choice_10_1|농부를 풀어준다.
mno_choice_10_2|무시하고 지나간다.
mno_choice_10_3|죽여버린다.
menu_event_101|당신은 이제 유명한 리더이다, 한 무리의 귀족 청년들이 당신에게 합류하고 싶다고 말했다. 그러나 그들은 당신의 부하들보다 좋은 대접을 원하는 듯하다.
mno_choice_101_1|그들을 환영한다.
mno_choice_101_2|부대원은 충분히 있다.
mno_choice_101_3|그들을 죽이고 소지품을 약탈한다.
menu_event_102|당신은 이제 유명한 리더이다, 이에 당신을 흠모한 한 무리의 여자들이 부대에서 할일을 찾고 싶다며 제의해 왔다.
mno_choice_102_1|그녀들을 환영한다.
mno_choice_102_2|필요없다.
menu_event_103|당신은 이제 유명한 리더이다, 이에 당신의 명망을 찬양하는 한 무리의 바드가 합류하려 한다.
mno_choice_103_1|그들을 환영한다.
mno_choice_103_2|필요없다.
menu_event_11|당신이 제안한 내기 결투에서 당신의 부하가 상대를 죽었다. 당신이 할 일은?
mno_choice_11_1|200 실버을 지불한다.
mno_choice_11_2|돈을 주지 않는다.
mno_choice_11_3|무조건 내 알 바 아니다
menu_event_12|성직자가 당신의 부하에게 죽었다. 그것도 당신이 제안한 500실버짜리 내기 걸투에서. 당신이 할 일은?
mno_choice_12_1|비용을 지불한다.
mno_choice_12_2|돈을 주지 않는다.
mno_choice_12_3|내 알 바 아니다.
menu_event_13|당신은 해골들의 잔해를 발견했다.
mno_choice_13_1|당신의 부하들에게 상기시킨다. 이것은 신들의 남긴 상징이다, 고로 다음 전투는 무조건 이긴거다. 으하하!
mno_choice_13_2|무시한다.
mno_choice_13_3|이것은 불운을 상징한다며 그들이 검을 휘두르는데 보다 신념을 가지도록 상기시킨다!
menu_event_14|지역 농부가 당신 앞에 버티고 서있다, 그의 뒤엔 소녀가 울고 있다. 그는 당신의 부하 중 한 사람을 지목하며, 그가 자기 딸을 강간했다고 말한다.
mno_choice_14_1|내 사람이 한일이라 해도 용서는 없다! 낙인을 찍고 쫓겨낸다.
mno_choice_14_2|그를 체포해 매질하고 농사나 지으라고 한다.
mno_choice_14_3|세상이 원래 다 그래, 남자가 하고 싶은 거 한 거지 뭐. 농부 앞에서 대놓고 이렇게 말한다. 이 자식 억수로  운 좋은 놈일세!
menu_event_15|숲을 돌아다니다 '야생버섯 포시니' 이라고 알려진 버섯을 발견했다. 당신의 행동은?
mno_choice_15_1|주워 먹는다.
mno_choice_15_2|주워서 동료에게 준다.
mno_choice_15_3|무시한다.
menu_event_16|숲을 돌아다니다 '아름다운 국수 버섯' 이라고 알려진 버섯을 발견했다. 당신의 행동은?
mno_choice_16_1|(주의! 능력치 감소) 주워 먹는다.
mno_choice_16_2|주워서 동료에게 준다.
mno_choice_16_3|무시한다.
menu_event_17|숲을 돌아다니다 '광대 버섯' 이라고 알려진 버섯을 발견했다. 당신의 행동은?
mno_choice_17_1|(주의! 능력치 감소) 주워 먹는다.
mno_choice_17_2|주워서 동료에게 준다.
mno_choice_17_3|무시한다.
menu_event_18|근처 마을에서 쉬는 동안, 성직자의 아내가 당신에게 말한다. 우리 남편 없을 때 따로 만날 수 있을까요?.
mno_choice_18_1|흠…좋지.
mno_choice_18_2|당신은 남편과 가족이 있잖소.
mno_choice_18_3|꺼져 개년아.
menu_event_19|당신은 도적들에게 공격당하는 유일신교 무리들을 발견했다.
mno_choice_19_1|유일신교 무리들을 구하기 위해 달려든다. 도적들에게 성스러운 일을 방해해선 안 된다는 것을 가르쳐 주기 위하여.
mno_choice_19_2|도적들을 도와서 유일신교 놈들을 핏덩이로 만들어 준다.
menu_event_20|동전이 든 지갑을 발견!
mno_choice_20_1|고아와 노인을 위해 기부한다.
mno_choice_20_2|이 지갑은 내꺼야!
menu_event_21|도망가는 노예들을 발견했습니다.
mno_choice_21_1|제갈길 가게 나둔다.
mno_choice_21_2|그들을 잡아 주인에게 돌려준다.
menu_event_22|도적단이 상인을 습격하는 현장.
mno_choice_22_1|도적들을 공격한다.
mno_choice_22_2|도적들을 도와서 상인을 공격한다.
menu_event_23|당신의 유명세와 명예는 젊은 지원자들이 자발적으로 당신에게 합류하게 만들었다.
mno_choice_23_1|그들을 받아들인다.
mno_choice_23_2|더 이상 인원을 받아들일 수 없소.
menu_event_24|길에서 다죽어가는 사람을 발견했습니다, 그는 가혹한 환경에 홀로 남겨져 있습니다. 그가 말하길 강도를 당해 먹을 것을 살돈조차 남아있지 않아 굶어 죽을 지경이라 합니다, 전투에 경험이 있으며 부대에 합류시켜주면 충성을 다하겠다고 말합니다.
mno_choice_24_1|방치한다.
mno_choice_24_2|최소한 그가 살수 있을 만큼의 돈을 쥐어준다.
mno_choice_24_3|많은 양의 식량을 쥐어준다.
mno_choice_24_4|돈과 말을 주어 집으로 가게 한다.
mno_choice_24_5|부대에 합류시킨다.
menu_event_25|옷이 찢어지고 배고파 보이는 어린아이를 발견했습니다. 아이가 음식을 구걸하며 가족들이 모두 굶어 죽을 지경이라 말합니다.
mno_choice_25_1|무시한다.
mno_choice_25_2|약간의 돈을 준다.
mno_choice_25_3|많은 돈을 준다.
menu_event_26|도적무리가 당신의 캠프에 다가왔습니다. 당신의 휘하에 들어가고 싶다고 합니다.
mno_choice_26_1|물론 나의 부대는 피에 굶주련 녀셕들을 좋아하지!
mno_choice_26_2|미안하지만, 너같은 새끼들을 쓸수는 없지!.
mno_choice_26_3|우선 너희들의 가치를 증명해라. 마을을 약탈해서 제물을 바치고 너희 대장의 모가지를 뽑아서!
mno_choice_26_4|다 죽여버린다!
menu_event_27|유일신교 설교자가 다가와 부하들에게 개종을 권하고 있습니다.
mno_choice_27_1|그가 하던일을 하게 나둔다!.
mno_choice_27_2|그에게 부대 안에 자리를 마련해준다!.
mno_choice_27_3|목을 졸라버린다!
menu_event_28|토착 종교 설교자가 다가와 부하들에게 개종을 권하고 있습니다.
mno_choice_28_1|그가 하던일을 하게 나둔다!.
mno_choice_28_2|그에게 부대 안에 자리를 마련해준다!.
mno_choice_28_3|목을 졸라버린다!
menu_event_29|토착 종교 신전을 발견했다. 사제들은 각자 일하기에 바쁘고 아무런 무장도 없다. 안에 값진 것들이 잔뜩 있을 것 같다...
mno_choice_29_1|나두고 지나간다!.
mno_choice_29_2|안으로 들어가 기도하고 기부한다. (200 실버).
mno_choice_29_3|사제들을 전부 죽이고 약탈한다음 신전을 불태운다!
menu_event_30|유일신교 신전을 발견했다. 사제들은 각자 일하기에 바쁘고 아무런 무장도 없다. 안에 값진 것들이 잔뜩 있을 것 같다...
mno_choice_30_1|나두고 지나간다!.
mno_choice_30_2|안으로 들어가 기도하고 기부한다. (200 실버).
mno_choice_30_3|사제들을 전부 죽이고 약탈한다음 신전을 불태운다!
menu_event_31|당신에게 패배한 적들이 신전에 들어가 있습니다. 사제들은 이곳이 성역이며 전투를 해서는 안된다고 말합니다.
mno_choice_31_1|무시하고 지나간다!.
mno_choice_31_2|그들의 안전을 보장하고. 신전에 기부한다.
mno_choice_31_3|뭐라고? 들어가서 성직자들 까지 몰살해라. 살려둘 이유가 없다!
menu_event_32|잊혀진 왕의 묘를 발견했습니다. 컨초버가 말하던 곳일지도 모릅니다.
mno_choice_32_1|도굴한다! (명예하락. 아이템 획득)
mno_choice_32_2|새로운 무덤지기를 고용해 관리하도록 한다.
mno_choice_32_3|무덤에 예를 표한다.
menu_event_33|주점에서 젊은 수도승이 이 땅의 종말에 대한 설교를 전파하고 있습니다. 그가 약간의 기부를 하면 강간을 일삼던 약탈자건 뭐건 간에 죄를 사하게 해준다고 주장합니다.
mno_choice_33_1|뭐라 지껄이든 무시한다. 가끔 있는 미친 놈이다.
mno_choice_33_2|기부를 하고 그를 불러 정말 수도승이 맞는지 알아본다.
mno_choice_33_3|돈을 내고 나둔다.
mno_choice_33_4|인내심을 가지고 설교를 마져 듣는다, 그의 말대로라면 세상에 진정 종말이 올 것임이 틀림없다.
menu_event_34|마을에 들른 것은 행운이었다. 이 마을의 베짜기 경연대회를 후원하여 당신의 명성을 올릴 기회가 온것이다.
mno_choice_34_1|마을에 충분한 보상을 해주고 가장 아름다운 여인을 우승자로 발표한 다음 그녀에게 당신의 방이 어디인지 알려주어 몸으로 보답받는다.
mno_choice_34_2|당신은 실망한 표정을 짓는다, 마을 장로는 심각한 표정으로 후원자가 모든 베들이 가치가 없다고 판단하였음을 공표했다, 당신은 술렁이는 마을을 빠져나왔다.
mno_choice_34_3|당신은 다양한 옷감을 살펴본 다음 어떤것이 우승작인지 진지하게 고민한다. 우승작을 발표하고 이를 위해 애써준 마을 장로의 공을 칭찬했다.
menu_event_35|당신의 부하와 정찰을 하는 동안, 정착해서 아이를 낳아 기르고 싶은 생각이들만큼 아름다운 장원을 지나갔다. 분위기를 알아챈 부하는 당신의 몸에서 좋은 향기가 나는 군요라며 수작을 걸기 시작했다.
mno_choice_35_1|크게 웃어 넘긴다, 나중에 그를 적진 깊숙히 보낸다 '중요 임무'.
mno_choice_35_2|당신은 그를 바라보았다. 잠시 분위기는 달라졌지만 나중에 아쉬워 했다.
mno_choice_35_3|당신은 억지로 웃었다. 정찰에서 복귀한 다음 경호원을 불러 비밀스러운 윙크를 날렸다. , 이것은 젊은 익살꾼의 머리가 꿰뚫릴 것이라는 뜻이었다.
menu_event_36|근처 마을에서 나온듯한 가축을 발견했다.
mno_choice_36_1|마을에 돌려주고 보상을 받지 않는다.
mno_choice_36_2|마을에 돌려주고 돈을 받는다.
mno_choice_36_3|저녁이다!! 도살하여 고기를 챙긴다.
menu_event_37|지나가던 여행자가 말하길 근처에 아랍 지역에서 온 이주민들이 있다고 한다.
mno_choice_37_1|그들을 공격한다, 이주하는 것이 쉽지 않다는 것을 깨닳도록 소수의 생존자를 남기고 학살한다.
mno_choice_37_2|길을 막고 통행세를 받는다, 살던 곳으로 돌아가던지 돈을 내던지.
mno_choice_37_3|이주민 무리가 가진 것을 최소한의 생존을 위한 것만 남기고 모두 빼앗는다.
mno_choice_37_4|그들에게 음식과 돈을 쥐어주며 가는 길을 돕는다. 그들이 당신의 이름으로 정착하도록.
mno_choice_37_5|그들을 무시한다. 그들은 그들의 길을 가는 것 뿐이다. 비록 위험이 도사리고 있는 곳일지라도.
menu_event_38|지나가던 여행자가 말하길 근처에 로마 지역에서 온 이주민들이 있다고 한다.
mno_choice_38_1|그들을 공격한다, 이주하는 것이 쉽지 않다는 것을 깨닳도록 소수의 생존자를 남기고 학살한다.
mno_choice_38_2|길을 막고 통행세를 받는다, 살던 곳으로 돌아가던지 돈을 내던지.
mno_choice_38_3|이주민 무리가 가진 것을 최소한의 생존을 위한 것만 남기고 모두 빼앗는다.
mno_choice_38_4|그들에게 음식과 돈을 쥐어주며 가는 길을 돕는다. 그들이 당신의 이름으로 정착하도록.
mno_choice_38_5|그들을 무시한다. 그들은 그들의 길을 가는 것 뿐이다. 비록 위험이 도사리고 있는 곳일지라도.
menu_event_39|지나가던 여행자가 말하길 근처에 조선 지역에서 온 이주민들이 있다고 한다.
mno_choice_39_1|그들을 공격한다, 이주하는 것이 쉽지 않다는 것을 깨닳도록 소수의 생존자를 남기고 학살한다.
mno_choice_39_2|길을 막고 통행세를 받는다, 살던 곳으로 돌아가던지 돈을 내던지.
mno_choice_39_3|이주민 무리가 가진 것을 최소한의 생존을 위한 것만 남기고 모두 빼앗는다.
mno_choice_39_4|그들에게 음식과 돈을 쥐어주며 가는 길을 돕는다. 그들이 당신의 이름으로 정착하도록.
mno_choice_39_5|그들을 무시한다. 그들은 그들의 길을 가는 것 뿐이다. 비록 위험이 도사리고 있는 곳일지라도.
menu_event_40|당신의 병사중 하나가 지역 장로의 딸을 강간했다.
mno_choice_40_1|이 상황을 무시한다.
mno_choice_40_2|병사에게 형벌을 내린다.
mno_choice_40_3|병사를 처형하고 사건에 대해 사과한다.
mno_choice_40_4|병사를 지역장로에게 넘긴다.
menu_event_41|당신의 병사중 하나가 이전 전투에서 입은 상처가 악화되어 사망했다.
mno_choice_41_1|병사의 돈과 장비를 가진다, 그는 일개 병사로, 그의 소유물은 내것이다.
mno_choice_41_2|병사의 유품을 가족들에게 보낸다.
mno_choice_41_3|병사의 유품을 가족들에게 보내고 장례식을 열어준다.
menu_event_42|당신의 병사중 하나가 질병으로 사망했습니다. 그는 양쪽 종교의 징표를 모두 가지고 있었습니다. 아무도 그의 종교가 무엇인지 모릅니다.
mno_choice_42_1|그의 손에 검을 들려주고 화장한다 (토착 종교)
mno_choice_42_2|신의 이름으로 땅에 묻는다 (유일신교)
mno_choice_42_3|그냥 매장한다.
menu_event_siege_01|당신의 부하중 하나가 병사들이 먹던 식량에서 쥐를 발견했다고 한다.
mno_choice_01_1a|이런 망할! 식량을 불태운다.
mno_choice_01_2a|전투 준비중에 식량을 없앨 수는 없다. 쥐를 최대한 많이 잡는다.
menu_ratas_siege|쥐를 일소하기 전에, 많은 병력이 병들어 죽었다. ^^아군 피해:{s8}
mno_back_to_siegea|확인.
menu_enfermedad_siege|자금이 충분하지 않다! 야영지에 죽음의 기운이 감돌고 있다. 많은 병력이 병들어 죽었다. ^^아군 피해:{s8}
mno_back_to_siegeb|확인.
menu_enfermedad2_siege|야영지에 죽음의 기운이 감돌고 있다. 많은 병력이 병들어 죽었다. ^^아군 피해:{s8}
mno_back_to_siegec|확인.
menu_enfermedad3_siege|야영지에 죽음의 기운이 감돌고 있다. 많은 병력이 병들어 죽었다. 그러나 신께서 몇몇은 살려주신것 같다. ^^아군 피해:{s8}
mno_back_to_sieged|확인.
menu_enfermedad4_siege|부대의 진보된 의술로 인해 많은 병력을 구했다. 그러나 일부 사망자는 나왔다.^^아군 피해:{s8}
mno_back_to_siegee|확인.
